,score,date
7729,1,2016-10-25 23:35:01+00:00
7730,1,2016-10-25 23:34:30+00:00
7731,1,2016-10-25 23:34:15+00:00
7732,1,2016-10-25 23:33:56+00:00
7733,2,2016-10-25 23:33:47+00:00
7734,1,2016-10-25 23:32:29+00:00
7735,1,2016-10-25 23:31:28+00:00
7736,1,2016-10-25 23:30:11+00:00
7737,1,2016-10-25 23:29:53+00:00
7738,1,2016-10-25 23:29:09+00:00
7739,1,2016-10-25 23:29:03+00:00
7740,1,2016-10-25 23:28:58+00:00
7741,1,2016-10-25 23:28:38+00:00
7742,0,2016-10-25 23:28:33+00:00
7743,1,2016-10-25 23:28:29+00:00
7744,1,2016-10-25 23:27:56+00:00
7745,1,2016-10-25 23:27:37+00:00
7746,1,2016-10-25 23:27:35+00:00
7747,1,2016-10-25 23:27:26+00:00
7748,1,2016-10-25 23:26:56+00:00
7749,1,2016-10-25 23:26:13+00:00
7750,2,2016-10-25 23:26:12+00:00
7751,1,2016-10-25 23:26:08+00:00
7752,1,2016-10-25 23:25:42+00:00
7753,1,2016-10-25 23:25:36+00:00
7754,1,2016-10-25 23:25:26+00:00
7755,1,2016-10-25 23:25:20+00:00
7756,1,2016-10-25 23:25:08+00:00
7757,1,2016-10-25 23:24:30+00:00
7758,1,2016-10-25 23:24:24+00:00
7759,1,2016-10-25 23:23:44+00:00
7760,1,2016-10-25 23:23:37+00:00
7761,1,2016-10-25 23:23:05+00:00
7762,1,2016-10-25 23:21:33+00:00
7763,1,2016-10-25 23:21:30+00:00
7764,1,2016-10-25 23:21:00+00:00
7765,1,2016-10-25 23:20:27+00:00
7766,2,2016-10-25 23:20:21+00:00
7767,1,2016-10-25 23:19:33+00:00
7768,1,2016-10-25 23:19:29+00:00
7769,2,2016-10-25 23:19:27+00:00
7770,1,2016-10-25 23:19:23+00:00
7771,1,2016-10-25 23:18:59+00:00
7772,1,2016-10-25 23:18:49+00:00
7773,1,2016-10-25 23:18:38+00:00
7774,1,2016-10-25 23:18:30+00:00
7775,1,2016-10-25 23:18:25+00:00
7776,1,2016-10-25 23:18:10+00:00
7777,1,2016-10-25 23:18:10+00:00
7778,1,2016-10-25 23:18:07+00:00
7779,1,2016-10-25 23:17:50+00:00
7780,0,2016-10-25 23:17:42+00:00
7781,1,2016-10-25 23:16:21+00:00
7782,1,2016-10-25 23:15:54+00:00
7783,1,2016-10-25 23:15:44+00:00
7784,1,2016-10-25 23:14:24+00:00
7785,1,2016-10-25 23:14:20+00:00
7786,1,2016-10-25 23:14:18+00:00
7787,2,2016-10-25 23:14:08+00:00
7788,1,2016-10-25 23:14:03+00:00
7789,1,2016-10-25 23:14:02+00:00
7790,1,2016-10-25 23:13:29+00:00
7791,1,2016-10-25 23:13:26+00:00
7792,1,2016-10-25 23:13:11+00:00
7793,1,2016-10-25 23:12:54+00:00
7794,1,2016-10-25 23:12:51+00:00
7795,1,2016-10-25 23:12:48+00:00
7796,1,2016-10-25 23:12:44+00:00
7797,1,2016-10-25 23:12:36+00:00
7798,1,2016-10-25 23:11:46+00:00
7799,1,2016-10-25 23:11:27+00:00
7800,1,2016-10-25 23:11:10+00:00
7801,1,2016-10-25 23:10:37+00:00
7802,1,2016-10-25 23:10:36+00:00
7803,1,2016-10-25 23:10:36+00:00
7804,1,2016-10-25 23:10:36+00:00
7805,1,2016-10-25 23:10:36+00:00
7806,1,2016-10-25 23:10:07+00:00
7807,1,2016-10-25 23:10:04+00:00
7808,1,2016-10-25 23:09:57+00:00
7809,1,2016-10-25 23:09:56+00:00
7810,1,2016-10-25 23:09:50+00:00
7811,1,2016-10-25 23:08:30+00:00
7812,1,2016-10-25 23:08:20+00:00
7813,1,2016-10-25 23:08:00+00:00
7814,1,2016-10-25 23:07:54+00:00
7815,0,2016-10-25 23:07:48+00:00
7816,1,2016-10-25 23:07:42+00:00
7817,1,2016-10-25 23:07:16+00:00
7818,1,2016-10-25 23:07:12+00:00
7819,1,2016-10-25 23:07:08+00:00
7820,1,2016-10-25 23:06:59+00:00
7821,1,2016-10-25 23:06:49+00:00
7822,1,2016-10-25 23:06:33+00:00
7823,1,2016-10-25 23:06:13+00:00
7824,1,2016-10-25 23:05:37+00:00
7825,1,2016-10-25 23:05:26+00:00
7826,1,2016-10-25 23:04:50+00:00
7827,1,2016-10-25 23:04:35+00:00
7828,1,2016-10-25 23:04:18+00:00
7829,1,2016-10-25 23:04:14+00:00
7830,1,2016-10-25 23:04:10+00:00
7831,1,2016-10-25 23:03:56+00:00
7832,1,2016-10-25 23:03:53+00:00
7833,1,2016-10-25 23:03:25+00:00
7834,1,2016-10-25 23:03:20+00:00
7835,1,2016-10-25 23:02:37+00:00
7836,1,2016-10-25 23:02:33+00:00
7837,1,2016-10-25 23:02:32+00:00
7838,1,2016-10-25 23:01:53+00:00
7839,1,2016-10-25 23:01:50+00:00
7840,1,2016-10-25 23:01:43+00:00
7841,1,2016-10-25 23:01:43+00:00
7842,1,2016-10-25 23:01:28+00:00
7843,0,2016-10-25 23:01:20+00:00
7844,1,2016-10-25 23:01:17+00:00
7845,1,2016-10-25 23:01:01+00:00
7846,1,2016-10-25 23:00:53+00:00
7847,1,2016-10-25 23:00:40+00:00
7848,1,2016-10-25 23:00:31+00:00
7849,1,2016-10-25 23:00:31+00:00
7850,1,2016-10-25 23:00:24+00:00
7851,1,2016-10-25 23:00:10+00:00
7852,1,2016-10-25 22:59:45+00:00
7853,1,2016-10-25 22:59:36+00:00
7854,1,2016-10-25 22:59:33+00:00
7855,1,2016-10-25 22:59:22+00:00
7856,1,2016-10-25 22:59:21+00:00
7857,1,2016-10-25 22:59:16+00:00
7858,2,2016-10-25 22:59:10+00:00
7859,1,2016-10-25 22:59:04+00:00
7860,1,2016-10-25 22:58:48+00:00
7861,1,2016-10-25 22:58:34+00:00
7862,1,2016-10-25 22:58:33+00:00
7863,1,2016-10-25 22:58:24+00:00
7864,1,2016-10-25 22:58:20+00:00
7865,1,2016-10-25 22:58:13+00:00
7866,1,2016-10-25 22:58:12+00:00
7867,1,2016-10-25 22:57:52+00:00
7868,1,2016-10-25 22:57:36+00:00
7869,1,2016-10-25 22:57:17+00:00
7870,1,2016-10-25 22:56:59+00:00
7871,1,2016-10-25 22:56:36+00:00
7872,1,2016-10-25 22:56:15+00:00
7873,1,2016-10-25 22:56:10+00:00
7874,1,2016-10-25 22:56:09+00:00
7875,1,2016-10-25 22:56:04+00:00
7876,1,2016-10-25 22:56:01+00:00
7877,1,2016-10-25 22:55:55+00:00
7878,1,2016-10-25 22:55:34+00:00
7879,1,2016-10-25 22:55:07+00:00
7880,1,2016-10-25 22:55:07+00:00
7881,1,2016-10-25 22:55:04+00:00
7882,1,2016-10-25 22:55:00+00:00
7883,1,2016-10-25 22:54:51+00:00
7884,1,2016-10-25 22:54:45+00:00
7885,1,2016-10-25 22:54:38+00:00
7886,1,2016-10-25 22:54:37+00:00
7887,1,2016-10-25 22:54:20+00:00
7888,1,2016-10-25 22:53:58+00:00
7889,1,2016-10-25 22:53:51+00:00
7890,2,2016-10-25 22:53:51+00:00
7891,1,2016-10-25 22:53:51+00:00
7892,1,2016-10-25 22:53:47+00:00
7893,1,2016-10-25 22:53:34+00:00
7894,1,2016-10-25 22:53:19+00:00
7895,1,2016-10-25 22:53:13+00:00
7896,2,2016-10-25 22:53:05+00:00
7897,1,2016-10-25 22:52:47+00:00
7898,1,2016-10-25 22:52:32+00:00
7899,1,2016-10-25 22:52:17+00:00
7900,2,2016-10-25 22:52:03+00:00
7901,2,2016-10-25 22:51:47+00:00
7902,1,2016-10-25 22:51:41+00:00
7903,1,2016-10-25 22:51:41+00:00
7904,1,2016-10-25 22:51:17+00:00
7905,2,2016-10-25 22:50:52+00:00
7906,1,2016-10-25 22:50:50+00:00
7907,1,2016-10-25 22:50:49+00:00
7908,1,2016-10-25 22:50:49+00:00
7909,1,2016-10-25 22:50:36+00:00
7910,1,2016-10-25 22:50:33+00:00
7911,1,2016-10-25 22:50:30+00:00
7912,1,2016-10-25 22:50:19+00:00
7913,1,2016-10-25 22:50:19+00:00
7914,1,2016-10-25 22:50:15+00:00
7915,1,2016-10-25 22:50:02+00:00
7916,1,2016-10-25 22:49:57+00:00
7917,1,2016-10-25 22:49:34+00:00
7918,1,2016-10-25 22:49:18+00:00
7919,1,2016-10-25 22:49:10+00:00
7920,1,2016-10-25 22:48:58+00:00
7921,1,2016-10-25 22:48:50+00:00
7922,0,2016-10-25 22:48:42+00:00
7923,1,2016-10-25 22:48:40+00:00
7924,1,2016-10-25 22:48:34+00:00
7925,1,2016-10-25 22:48:25+00:00
7926,1,2016-10-25 22:48:25+00:00
7927,1,2016-10-25 22:48:23+00:00
7928,1,2016-10-25 22:48:23+00:00
7929,0,2016-10-25 22:48:17+00:00
7930,1,2016-10-25 22:48:15+00:00
7931,1,2016-10-25 22:48:10+00:00
7932,1,2016-10-25 22:48:02+00:00
7933,1,2016-10-25 22:47:49+00:00
7934,1,2016-10-25 22:47:33+00:00
7935,1,2016-10-25 22:47:29+00:00
7936,1,2016-10-25 22:46:54+00:00
7937,1,2016-10-25 22:46:46+00:00
7938,1,2016-10-25 22:46:45+00:00
7939,2,2016-10-25 22:46:16+00:00
7940,1,2016-10-25 22:46:15+00:00
7941,1,2016-10-25 22:46:12+00:00
7942,0,2016-10-25 22:46:06+00:00
7943,2,2016-10-25 22:46:03+00:00
7944,1,2016-10-25 22:45:35+00:00
7945,1,2016-10-25 22:45:34+00:00
7946,1,2016-10-25 22:45:34+00:00
7947,1,2016-10-25 22:45:22+00:00
7948,1,2016-10-25 22:45:21+00:00
7949,1,2016-10-25 22:45:21+00:00
7950,1,2016-10-25 22:45:20+00:00
7951,1,2016-10-25 22:45:15+00:00
7952,1,2016-10-25 22:45:09+00:00
7953,1,2016-10-25 22:45:08+00:00
7954,1,2016-10-25 22:45:03+00:00
7955,1,2016-10-25 22:44:58+00:00
7956,1,2016-10-25 22:44:58+00:00
7957,1,2016-10-25 22:44:52+00:00
7958,1,2016-10-25 22:44:50+00:00
7959,1,2016-10-25 22:44:47+00:00
7960,1,2016-10-25 22:44:46+00:00
7961,1,2016-10-25 22:44:45+00:00
7962,1,2016-10-25 22:44:19+00:00
7963,1,2016-10-25 22:44:01+00:00
7964,2,2016-10-25 22:43:47+00:00
7965,1,2016-10-25 22:43:16+00:00
7966,1,2016-10-25 22:42:58+00:00
7967,1,2016-10-25 22:42:33+00:00
7968,1,2016-10-25 22:42:03+00:00
7969,2,2016-10-25 22:41:56+00:00
7970,1,2016-10-25 22:41:53+00:00
7971,1,2016-10-25 22:41:47+00:00
7972,2,2016-10-25 22:41:34+00:00
7973,2,2016-10-25 22:40:48+00:00
7974,2,2016-10-25 22:40:30+00:00
7975,2,2016-10-25 22:40:02+00:00
7976,2,2016-10-25 22:38:01+00:00
7977,2,2016-10-25 22:37:48+00:00
7978,2,2016-10-25 22:37:39+00:00
7979,1,2016-10-25 22:36:45+00:00
7980,2,2016-10-25 22:36:05+00:00
7981,2,2016-10-25 22:35:35+00:00
7982,1,2016-10-25 22:35:14+00:00
7983,2,2016-10-25 22:34:55+00:00
7984,2,2016-10-25 22:33:44+00:00
7985,2,2016-10-25 22:32:28+00:00
7986,2,2016-10-25 22:31:57+00:00
7987,2,2016-10-25 22:31:28+00:00
7988,2,2016-10-25 22:31:12+00:00
7989,1,2016-10-25 22:31:02+00:00
7990,2,2016-10-25 22:30:55+00:00
7991,2,2016-10-25 22:30:43+00:00
7992,2,2016-10-25 22:30:15+00:00
7993,2,2016-10-25 22:29:16+00:00
7994,2,2016-10-25 22:29:09+00:00
7995,2,2016-10-25 22:28:20+00:00
7996,1,2016-10-25 22:27:43+00:00
7997,2,2016-10-25 22:27:32+00:00
7998,2,2016-10-25 22:26:59+00:00
7999,2,2016-10-25 22:26:31+00:00
8000,1,2016-10-25 22:26:21+00:00
8001,2,2016-10-25 22:25:57+00:00
8002,2,2016-10-25 22:25:39+00:00
8003,2,2016-10-25 22:25:19+00:00
8004,1,2016-10-25 22:23:52+00:00
8005,1,2016-10-25 22:23:03+00:00
8006,2,2016-10-25 22:22:25+00:00
8007,2,2016-10-25 22:20:37+00:00
8008,0,2016-10-25 22:20:09+00:00
8009,1,2016-10-25 22:17:46+00:00
8010,1,2016-10-25 22:17:34+00:00
8011,1,2016-10-25 22:17:33+00:00
8012,1,2016-10-25 22:17:24+00:00
8013,1,2016-10-25 22:15:58+00:00
8014,1,2016-10-25 22:15:52+00:00
8015,1,2016-10-25 22:15:39+00:00
8016,1,2016-10-25 22:15:22+00:00
8017,1,2016-10-25 22:15:14+00:00
8018,1,2016-10-25 22:14:15+00:00
8019,1,2016-10-25 22:13:57+00:00
8020,1,2016-10-25 22:13:24+00:00
8021,2,2016-10-25 22:12:43+00:00
8022,1,2016-10-25 22:12:33+00:00
8023,1,2016-10-25 22:11:37+00:00
8024,1,2016-10-25 22:09:47+00:00
8025,1,2016-10-25 22:09:36+00:00
8026,2,2016-10-25 22:09:10+00:00
8027,2,2016-10-25 22:08:58+00:00
8028,1,2016-10-25 22:08:55+00:00
8029,1,2016-10-25 22:08:52+00:00
8030,2,2016-10-25 22:08:07+00:00
8031,1,2016-10-25 22:07:48+00:00
8032,0,2016-10-25 22:07:46+00:00
8033,0,2016-10-25 22:06:45+00:00
8034,1,2016-10-25 22:06:39+00:00
8035,1,2016-10-25 22:05:49+00:00
8036,1,2016-10-25 22:05:15+00:00
8037,1,2016-10-25 22:04:12+00:00
8038,1,2016-10-25 22:04:07+00:00
8039,1,2016-10-25 22:03:12+00:00
8040,1,2016-10-25 22:03:08+00:00
8041,2,2016-10-25 22:01:52+00:00
8042,1,2016-10-25 22:01:11+00:00
8043,1,2016-10-25 22:01:11+00:00
8044,0,2016-10-25 22:01:08+00:00
8045,1,2016-10-25 22:00:30+00:00
8046,2,2016-10-25 22:00:07+00:00
8047,1,2016-10-25 21:58:13+00:00
8048,1,2016-10-25 21:56:46+00:00
8049,1,2016-10-25 21:55:57+00:00
8050,2,2016-10-25 21:54:40+00:00
8051,1,2016-10-25 21:54:16+00:00
8052,1,2016-10-25 21:53:49+00:00
8053,1,2016-10-25 21:53:11+00:00
8054,1,2016-10-25 21:53:08+00:00
8055,0,2016-10-25 21:52:53+00:00
8056,0,2016-10-25 21:52:34+00:00
8057,0,2016-10-25 21:52:29+00:00
8058,1,2016-10-25 21:52:24+00:00
8059,2,2016-10-25 21:52:06+00:00
8060,1,2016-10-25 21:51:44+00:00
8061,2,2016-10-25 21:48:33+00:00
8062,1,2016-10-25 21:48:18+00:00
8063,2,2016-10-25 21:47:46+00:00
8064,2,2016-10-25 21:47:35+00:00
8065,1,2016-10-25 21:46:34+00:00
8066,1,2016-10-25 21:46:07+00:00
8067,1,2016-10-25 21:45:40+00:00
8068,1,2016-10-25 21:45:12+00:00
8069,1,2016-10-25 21:45:02+00:00
8070,1,2016-10-25 21:44:54+00:00
8071,0,2016-10-25 21:44:51+00:00
8072,1,2016-10-25 21:44:38+00:00
8073,1,2016-10-25 21:44:33+00:00
8074,1,2016-10-25 21:43:37+00:00
8075,1,2016-10-25 21:43:19+00:00
8076,1,2016-10-25 21:42:28+00:00
8077,1,2016-10-25 21:40:45+00:00
8078,1,2016-10-25 21:40:34+00:00
8079,2,2016-10-25 21:36:47+00:00
8080,1,2016-10-25 21:36:40+00:00
8081,1,2016-10-25 21:36:26+00:00
8082,0,2016-10-25 21:35:58+00:00
8083,1,2016-10-25 21:35:52+00:00
8084,2,2016-10-25 21:35:33+00:00
8085,2,2016-10-25 21:35:18+00:00
8086,1,2016-10-25 21:35:15+00:00
8087,0,2016-10-25 21:33:43+00:00
8088,2,2016-10-25 21:31:51+00:00
8089,1,2016-10-25 21:30:45+00:00
8090,2,2016-10-25 21:30:25+00:00
8091,1,2016-10-25 21:30:16+00:00
8092,1,2016-10-25 21:30:13+00:00
8093,1,2016-10-25 21:29:48+00:00
8094,1,2016-10-25 21:27:49+00:00
8095,0,2016-10-25 21:27:17+00:00
8096,1,2016-10-25 21:26:12+00:00
8097,2,2016-10-25 21:26:02+00:00
8098,1,2016-10-25 21:25:50+00:00
8099,1,2016-10-25 21:25:49+00:00
8100,1,2016-10-25 21:25:39+00:00
8101,1,2016-10-25 21:25:07+00:00
8102,1,2016-10-25 21:24:25+00:00
8103,2,2016-10-25 21:24:12+00:00
8104,1,2016-10-25 21:23:44+00:00
8105,1,2016-10-25 21:23:30+00:00
8106,1,2016-10-25 21:23:14+00:00
8107,1,2016-10-25 21:23:11+00:00
8108,0,2016-10-25 21:22:57+00:00
8109,1,2016-10-25 21:21:56+00:00
8110,1,2016-10-25 21:21:40+00:00
8111,1,2016-10-25 21:21:22+00:00
8112,1,2016-10-25 21:20:43+00:00
8113,1,2016-10-25 21:20:03+00:00
8114,1,2016-10-25 21:19:26+00:00
8115,1,2016-10-25 21:18:29+00:00
8116,1,2016-10-25 21:17:06+00:00
8117,1,2016-10-25 21:16:57+00:00
8118,1,2016-10-25 21:16:54+00:00
8119,1,2016-10-25 21:16:40+00:00
8120,1,2016-10-25 21:16:39+00:00
8121,1,2016-10-25 21:15:39+00:00
8122,1,2016-10-25 21:15:29+00:00
8123,1,2016-10-25 21:15:25+00:00
8124,1,2016-10-25 21:15:19+00:00
8125,1,2016-10-25 21:14:12+00:00
8126,1,2016-10-25 21:13:33+00:00
8127,1,2016-10-25 21:13:04+00:00
8128,1,2016-10-25 21:11:05+00:00
8129,1,2016-10-25 21:09:10+00:00
8130,1,2016-10-25 21:08:30+00:00
8131,1,2016-10-25 21:07:42+00:00
8132,1,2016-10-25 21:07:09+00:00
8133,1,2016-10-25 21:07:03+00:00
8134,1,2016-10-25 21:06:44+00:00
8135,1,2016-10-25 21:06:14+00:00
8136,1,2016-10-25 21:05:44+00:00
8137,1,2016-10-25 21:05:44+00:00
8138,1,2016-10-25 21:05:31+00:00
8139,1,2016-10-25 21:04:18+00:00
8140,1,2016-10-25 21:03:01+00:00
8141,1,2016-10-25 21:02:51+00:00
8142,1,2016-10-25 21:02:34+00:00
8143,1,2016-10-25 21:02:20+00:00
8144,1,2016-10-25 21:01:53+00:00
8145,1,2016-10-25 21:01:46+00:00
8146,1,2016-10-25 21:01:41+00:00
8147,1,2016-10-25 21:01:16+00:00
8148,1,2016-10-25 21:00:20+00:00
8149,1,2016-10-25 20:59:15+00:00
8150,1,2016-10-25 20:58:20+00:00
8151,0,2016-10-26 23:59:28+00:00
8152,0,2016-10-26 23:58:43+00:00
8153,1,2016-10-26 23:58:09+00:00
8154,1,2016-10-26 23:57:17+00:00
8155,0,2016-10-26 23:56:43+00:00
8156,0,2016-10-26 23:55:03+00:00
8157,1,2016-10-26 23:53:01+00:00
8158,0,2016-10-26 23:52:50+00:00
8159,1,2016-10-26 23:52:26+00:00
8160,0,2016-10-26 23:52:23+00:00
8161,0,2016-10-26 23:52:01+00:00
8162,0,2016-10-26 23:51:24+00:00
8163,0,2016-10-26 23:51:13+00:00
8164,0,2016-10-26 23:48:01+00:00
8165,1,2016-10-26 23:47:46+00:00
8166,1,2016-10-26 23:46:45+00:00
8167,1,2016-10-26 23:46:16+00:00
8168,0,2016-10-26 23:46:16+00:00
8169,1,2016-10-26 23:45:02+00:00
8170,1,2016-10-26 23:44:29+00:00
8171,0,2016-10-26 23:43:03+00:00
8172,0,2016-10-26 23:42:29+00:00
8173,0,2016-10-26 23:42:22+00:00
8174,0,2016-10-26 23:42:15+00:00
8175,1,2016-10-26 23:41:21+00:00
8176,0,2016-10-26 23:41:06+00:00
8177,1,2016-10-26 23:41:02+00:00
8178,1,2016-10-26 23:40:48+00:00
8179,1,2016-10-26 23:40:33+00:00
8180,1,2016-10-26 23:40:23+00:00
8181,1,2016-10-26 23:37:59+00:00
8182,0,2016-10-26 23:37:30+00:00
8183,0,2016-10-26 23:37:19+00:00
8184,0,2016-10-26 23:36:28+00:00
8185,0,2016-10-26 23:35:52+00:00
8186,0,2016-10-26 23:34:37+00:00
8187,0,2016-10-26 23:34:03+00:00
8188,0,2016-10-26 23:33:18+00:00
8189,0,2016-10-26 23:33:13+00:00
8190,1,2016-10-26 23:32:54+00:00
8191,0,2016-10-26 23:32:41+00:00
8192,1,2016-10-26 23:32:20+00:00
8193,1,2016-10-26 23:31:21+00:00
8194,0,2016-10-26 23:31:18+00:00
8195,0,2016-10-26 23:30:37+00:00
8196,0,2016-10-26 23:29:57+00:00
8197,1,2016-10-26 23:29:54+00:00
8198,0,2016-10-26 23:29:02+00:00
8199,1,2016-10-26 23:27:45+00:00
8200,1,2016-10-26 23:25:59+00:00
8201,1,2016-10-26 23:25:45+00:00
8202,0,2016-10-26 23:25:31+00:00
8203,0,2016-10-26 23:24:11+00:00
8204,0,2016-10-26 23:23:37+00:00
8205,0,2016-10-26 23:23:19+00:00
8206,0,2016-10-26 23:21:53+00:00
8207,0,2016-10-26 23:21:51+00:00
8208,0,2016-10-26 23:21:36+00:00
8209,1,2016-10-26 23:21:14+00:00
8210,0,2016-10-26 23:20:12+00:00
8211,0,2016-10-26 23:20:07+00:00
8212,1,2016-10-26 23:19:28+00:00
8213,0,2016-10-26 23:19:21+00:00
8214,0,2016-10-26 23:19:16+00:00
8215,1,2016-10-26 23:19:06+00:00
8216,0,2016-10-26 23:18:12+00:00
8217,2,2016-10-26 23:17:47+00:00
8218,0,2016-10-26 23:17:12+00:00
8219,0,2016-10-26 23:17:12+00:00
8220,1,2016-10-26 23:17:10+00:00
8221,1,2016-10-26 23:16:44+00:00
8222,1,2016-10-26 23:15:26+00:00
8223,1,2016-10-26 23:15:10+00:00
8224,1,2016-10-26 23:14:18+00:00
8225,1,2016-10-26 23:14:05+00:00
8226,1,2016-10-26 23:13:53+00:00
8227,0,2016-10-26 23:13:16+00:00
8228,0,2016-10-26 23:12:41+00:00
8229,1,2016-10-26 23:12:09+00:00
8230,1,2016-10-26 23:12:09+00:00
8231,0,2016-10-26 23:11:55+00:00
8232,1,2016-10-26 23:11:10+00:00
8233,0,2016-10-26 23:10:33+00:00
8234,0,2016-10-26 23:10:06+00:00
8235,1,2016-10-26 23:09:38+00:00
8236,1,2016-10-26 23:09:18+00:00
8237,0,2016-10-26 23:09:13+00:00
8238,0,2016-10-26 23:07:28+00:00
8239,0,2016-10-26 23:06:40+00:00
8240,1,2016-10-26 23:06:35+00:00
8241,1,2016-10-26 23:04:26+00:00
8242,0,2016-10-26 23:04:13+00:00
8243,1,2016-10-26 23:02:35+00:00
8244,1,2016-10-26 23:02:16+00:00
8245,0,2016-10-26 23:01:51+00:00
8246,1,2016-10-26 23:01:39+00:00
8247,1,2016-10-26 23:01:38+00:00
8248,1,2016-10-26 23:01:05+00:00
8249,1,2016-10-26 23:01:00+00:00
8250,0,2016-10-26 22:59:22+00:00
8251,1,2016-10-26 22:58:33+00:00
8252,0,2016-10-26 22:58:17+00:00
8253,1,2016-10-26 22:57:54+00:00
8254,0,2016-10-26 22:57:51+00:00
8255,0,2016-10-26 22:57:21+00:00
8256,0,2016-10-26 22:55:26+00:00
8257,0,2016-10-26 22:55:25+00:00
8258,1,2016-10-26 22:54:59+00:00
8259,0,2016-10-26 22:54:50+00:00
8260,0,2016-10-26 22:54:26+00:00
8261,1,2016-10-26 22:52:38+00:00
8262,1,2016-10-26 22:52:24+00:00
8263,1,2016-10-26 22:51:59+00:00
8264,0,2016-10-26 22:51:36+00:00
8265,1,2016-10-26 22:51:28+00:00
8266,0,2016-10-26 22:51:27+00:00
8267,0,2016-10-26 22:51:25+00:00
8268,2,2016-10-26 22:51:13+00:00
8269,0,2016-10-26 22:51:12+00:00
8270,0,2016-10-26 22:50:57+00:00
8271,1,2016-10-26 22:50:21+00:00
8272,0,2016-10-26 22:49:41+00:00
8273,1,2016-10-26 22:49:39+00:00
8274,1,2016-10-26 22:49:25+00:00
8275,0,2016-10-26 22:46:56+00:00
8276,0,2016-10-26 22:46:39+00:00
8277,0,2016-10-26 22:46:29+00:00
8278,1,2016-10-26 22:46:26+00:00
8279,1,2016-10-26 22:46:23+00:00
8280,0,2016-10-26 22:46:04+00:00
8281,0,2016-10-26 22:46:00+00:00
8282,0,2016-10-26 22:45:43+00:00
8283,1,2016-10-26 22:45:24+00:00
8284,1,2016-10-26 22:45:22+00:00
8285,0,2016-10-26 22:44:58+00:00
8286,0,2016-10-26 22:44:13+00:00
8287,1,2016-10-26 22:44:06+00:00
8288,1,2016-10-26 22:42:41+00:00
8289,1,2016-10-26 22:42:37+00:00
8290,0,2016-10-26 22:42:35+00:00
8291,1,2016-10-26 22:42:00+00:00
8292,0,2016-10-26 22:41:51+00:00
8293,0,2016-10-26 22:41:02+00:00
8294,1,2016-10-26 22:41:01+00:00
8295,1,2016-10-26 22:40:47+00:00
8296,0,2016-10-26 22:39:43+00:00
8297,1,2016-10-26 22:39:30+00:00
8298,0,2016-10-26 22:39:08+00:00
8299,0,2016-10-26 22:38:51+00:00
8300,0,2016-10-26 22:38:43+00:00
8301,1,2016-10-26 22:38:25+00:00
8302,0,2016-10-26 22:38:08+00:00
8303,0,2016-10-26 22:38:02+00:00
8304,0,2016-10-26 22:37:17+00:00
8305,1,2016-10-26 22:36:58+00:00
8306,1,2016-10-26 22:36:18+00:00
8307,1,2016-10-26 22:36:11+00:00
8308,1,2016-10-26 22:36:03+00:00
8309,0,2016-10-26 22:35:46+00:00
8310,1,2016-10-26 22:34:47+00:00
8311,1,2016-10-26 22:34:16+00:00
8312,1,2016-10-26 22:34:13+00:00
8313,1,2016-10-26 22:32:56+00:00
8314,0,2016-10-26 22:32:27+00:00
8315,1,2016-10-26 22:31:59+00:00
8316,1,2016-10-26 22:31:32+00:00
8317,1,2016-10-26 22:31:00+00:00
8318,1,2016-10-26 22:30:57+00:00
8319,0,2016-10-26 22:30:24+00:00
8320,0,2016-10-26 22:30:24+00:00
8321,2,2016-10-26 22:30:18+00:00
8322,0,2016-10-26 22:29:55+00:00
8323,1,2016-10-26 22:29:54+00:00
8324,1,2016-10-26 22:29:38+00:00
8325,1,2016-10-26 22:27:47+00:00
8326,1,2016-10-26 22:27:37+00:00
8327,1,2016-10-26 22:27:15+00:00
8328,0,2016-10-26 22:26:50+00:00
8329,1,2016-10-26 22:26:13+00:00
8330,0,2016-10-26 22:26:08+00:00
8331,1,2016-10-26 22:25:52+00:00
8332,1,2016-10-26 22:25:47+00:00
8333,0,2016-10-26 22:25:23+00:00
8334,0,2016-10-26 22:25:18+00:00
8335,1,2016-10-26 22:24:58+00:00
8336,0,2016-10-26 22:24:23+00:00
8337,0,2016-10-26 22:24:13+00:00
8338,1,2016-10-26 22:23:58+00:00
8339,0,2016-10-26 22:23:33+00:00
8340,0,2016-10-26 22:22:48+00:00
8341,0,2016-10-26 22:22:05+00:00
8342,0,2016-10-26 22:21:57+00:00
8343,0,2016-10-26 22:20:48+00:00
8344,1,2016-10-26 22:19:50+00:00
8345,0,2016-10-26 22:19:33+00:00
8346,0,2016-10-26 22:19:04+00:00
8347,1,2016-10-26 22:18:55+00:00
8348,1,2016-10-26 22:17:39+00:00
8349,1,2016-10-26 22:17:14+00:00
8350,1,2016-10-26 22:17:04+00:00
8351,1,2016-10-26 22:16:47+00:00
8352,1,2016-10-26 22:16:41+00:00
8353,0,2016-10-26 22:16:34+00:00
8354,0,2016-10-26 22:16:22+00:00
8355,0,2016-10-26 22:15:10+00:00
8356,1,2016-10-26 22:14:45+00:00
8357,0,2016-10-26 22:14:13+00:00
8358,0,2016-10-26 22:13:22+00:00
8359,0,2016-10-26 22:13:01+00:00
8360,0,2016-10-26 22:12:43+00:00
8361,1,2016-10-26 22:12:07+00:00
8362,0,2016-10-26 22:10:32+00:00
8363,1,2016-10-26 22:10:28+00:00
8364,0,2016-10-26 22:09:54+00:00
