,score,date
2589,1,2020-06-23 21:08:45+00:00
2590,1,2020-06-23 21:05:39+00:00
2591,1,2020-06-23 20:39:44+00:00
2592,1,2020-06-23 20:38:35+00:00
2593,1,2020-06-23 20:27:47+00:00
2594,1,2020-06-23 20:26:06+00:00
2595,1,2020-06-23 20:18:49+00:00
2596,1,2020-06-23 20:17:11+00:00
2597,1,2020-06-23 20:09:07+00:00
2598,1,2020-06-23 20:08:34+00:00
2599,2,2020-06-23 20:06:44+00:00
2600,2,2020-06-23 19:54:38+00:00
2601,2,2020-06-23 19:51:37+00:00
2602,0,2020-06-23 19:49:22+00:00
2603,0,2020-06-23 19:20:05+00:00
2604,1,2020-06-23 19:19:37+00:00
2605,2,2020-06-23 19:18:37+00:00
2606,0,2020-06-23 19:17:42+00:00
2607,0,2020-06-23 19:15:48+00:00
2608,0,2020-06-23 19:12:43+00:00
2609,0,2020-06-23 19:04:24+00:00
2610,1,2020-06-23 19:01:25+00:00
2611,1,2020-06-23 18:58:40+00:00
2612,1,2020-06-23 18:56:12+00:00
2613,1,2020-06-23 18:50:07+00:00
2614,0,2020-06-23 18:48:22+00:00
2615,1,2020-06-23 18:47:09+00:00
2616,1,2020-06-23 18:46:56+00:00
2617,1,2020-06-23 18:41:01+00:00
2618,2,2020-06-23 18:40:18+00:00
2619,1,2020-06-23 18:38:47+00:00
2620,1,2020-06-23 18:37:46+00:00
2621,1,2020-06-23 18:36:54+00:00
2622,1,2020-06-23 18:36:38+00:00
2623,1,2020-06-23 18:36:35+00:00
2624,1,2020-06-23 18:33:00+00:00
2625,1,2020-06-23 18:31:50+00:00
2626,1,2020-06-23 18:31:41+00:00
2627,1,2020-06-23 18:31:16+00:00
2628,1,2020-06-23 18:31:09+00:00
2629,1,2020-06-23 18:30:59+00:00
2630,1,2020-06-23 18:30:49+00:00
2631,1,2020-06-23 18:24:16+00:00
2632,0,2020-06-23 18:20:03+00:00
2633,1,2020-06-23 18:13:58+00:00
2634,2,2020-06-23 18:10:20+00:00
2635,1,2020-06-23 18:07:55+00:00
2636,1,2020-06-23 18:06:45+00:00
2637,1,2020-06-23 18:05:59+00:00
2638,1,2020-06-23 18:02:18+00:00
2639,2,2020-06-23 17:50:52+00:00
2640,1,2020-06-23 17:50:48+00:00
2641,1,2020-06-23 17:49:25+00:00
2642,1,2020-06-23 17:41:49+00:00
2643,0,2020-06-23 17:39:06+00:00
2644,0,2020-06-23 17:36:20+00:00
2645,1,2020-06-23 17:34:41+00:00
2646,1,2020-06-23 17:31:39+00:00
2647,1,2020-06-23 17:27:37+00:00
2648,1,2020-06-23 17:22:09+00:00
2649,1,2020-06-23 17:19:26+00:00
2650,1,2020-06-23 17:19:16+00:00
2651,0,2020-06-23 17:11:21+00:00
2652,2,2020-06-23 17:08:09+00:00
2653,0,2020-06-23 17:06:42+00:00
2654,1,2020-06-23 17:06:38+00:00
2655,2,2020-06-23 17:03:50+00:00
2656,1,2020-06-23 17:03:43+00:00
2657,1,2020-06-23 17:03:04+00:00
2658,2,2020-06-23 17:00:14+00:00
2659,0,2020-06-23 17:00:10+00:00
2660,0,2020-06-23 16:59:50+00:00
2661,1,2020-06-23 16:56:34+00:00
2662,2,2020-06-23 16:56:32+00:00
2663,1,2020-06-23 16:55:38+00:00
2664,1,2020-06-23 16:55:35+00:00
2665,1,2020-06-23 16:54:17+00:00
2666,0,2020-06-23 16:50:57+00:00
2667,0,2020-06-23 16:50:36+00:00
2668,1,2020-06-23 16:44:52+00:00
2669,1,2020-06-23 16:43:50+00:00
2670,0,2020-06-23 16:42:38+00:00
2671,1,2020-06-23 16:39:08+00:00
2672,0,2020-06-23 16:38:59+00:00
2673,1,2020-06-23 16:38:47+00:00
2674,1,2020-06-23 16:38:44+00:00
2675,1,2020-06-23 16:37:57+00:00
2676,1,2020-06-23 16:37:44+00:00
2677,1,2020-06-23 16:37:20+00:00
2678,0,2020-06-23 16:36:33+00:00
2679,1,2020-06-23 16:35:52+00:00
2680,1,2020-06-23 16:35:24+00:00
2681,1,2020-06-23 16:34:49+00:00
2682,1,2020-06-23 16:34:25+00:00
2683,1,2020-06-23 16:34:19+00:00
2684,1,2020-06-23 16:33:07+00:00
2685,1,2020-06-23 16:32:40+00:00
2686,1,2020-06-23 16:32:10+00:00
2687,1,2020-06-23 16:32:02+00:00
2688,0,2020-06-23 16:31:29+00:00
2689,1,2020-06-23 16:28:39+00:00
2690,1,2020-06-23 16:28:03+00:00
2691,1,2020-06-23 16:25:20+00:00
2692,1,2020-06-23 16:25:14+00:00
2693,1,2020-06-23 16:24:40+00:00
2694,1,2020-06-23 16:24:03+00:00
2695,1,2020-06-23 16:22:16+00:00
2696,0,2020-06-23 16:20:19+00:00
2697,0,2020-06-23 16:19:30+00:00
2698,1,2020-06-23 16:18:42+00:00
2699,1,2020-06-23 16:17:53+00:00
2700,1,2020-06-23 16:17:42+00:00
2701,0,2020-06-23 16:17:39+00:00
2702,1,2020-06-23 16:16:48+00:00
2703,1,2020-06-23 16:16:40+00:00
2704,0,2020-06-23 16:15:45+00:00
2705,1,2020-06-23 16:15:04+00:00
2706,0,2020-06-23 16:13:43+00:00
2707,1,2020-06-23 16:13:40+00:00
2708,0,2020-06-23 16:13:29+00:00
2709,1,2020-06-23 16:13:25+00:00
2710,1,2020-06-23 16:13:17+00:00
2711,1,2020-06-23 16:12:31+00:00
2712,1,2020-06-23 16:12:27+00:00
2713,1,2020-06-23 16:11:40+00:00
2714,1,2020-06-23 16:11:08+00:00
2715,1,2020-06-23 16:10:31+00:00
2716,1,2020-06-23 16:10:28+00:00
2717,1,2020-06-23 16:10:10+00:00
2718,0,2020-06-23 16:09:34+00:00
2719,1,2020-06-23 16:08:27+00:00
2720,1,2020-06-23 16:08:23+00:00
2721,1,2020-06-23 16:07:50+00:00
2722,1,2020-06-23 16:07:32+00:00
2723,1,2020-06-23 16:07:24+00:00
2724,1,2020-06-23 16:07:05+00:00
2725,1,2020-06-23 16:06:52+00:00
2726,1,2020-06-23 16:06:44+00:00
2727,1,2020-06-23 16:06:30+00:00
2728,1,2020-06-23 16:06:11+00:00
2729,1,2020-06-23 16:06:04+00:00
2730,1,2020-06-23 16:05:53+00:00
2731,1,2020-06-23 16:04:55+00:00
2732,0,2020-06-23 16:04:46+00:00
2733,1,2020-06-23 16:04:28+00:00
2734,1,2020-06-23 16:04:09+00:00
2735,1,2020-06-23 16:03:47+00:00
2736,0,2020-06-23 16:03:13+00:00
2737,1,2020-06-23 16:03:08+00:00
2738,1,2020-06-23 16:03:08+00:00
2739,1,2020-06-23 16:02:58+00:00
2740,1,2020-06-23 16:02:41+00:00
2741,1,2020-06-23 16:02:21+00:00
2742,1,2020-06-23 16:02:19+00:00
2743,1,2020-06-23 16:02:08+00:00
2744,1,2020-06-23 16:01:36+00:00
2745,1,2020-06-23 16:01:04+00:00
2746,1,2020-06-23 16:00:40+00:00
2747,1,2020-06-23 16:00:39+00:00
2748,1,2020-06-23 16:00:09+00:00
2749,0,2020-06-23 15:59:26+00:00
2750,0,2020-06-23 15:58:38+00:00
2751,1,2020-06-23 15:57:57+00:00
2752,1,2020-06-23 15:56:58+00:00
2753,2,2020-06-23 15:51:06+00:00
2754,1,2020-06-23 15:47:30+00:00
2755,1,2020-06-23 15:47:19+00:00
2756,1,2020-06-23 15:46:59+00:00
2757,1,2020-06-23 15:43:51+00:00
2758,1,2020-06-23 15:40:40+00:00
2759,1,2020-06-23 15:38:58+00:00
2760,1,2020-06-23 15:38:33+00:00
2761,1,2020-06-23 15:35:27+00:00
2762,1,2020-06-23 15:35:00+00:00
2763,1,2020-06-23 15:33:22+00:00
2764,1,2020-06-23 15:30:28+00:00
2765,1,2020-06-23 15:29:48+00:00
2766,1,2020-06-23 15:24:45+00:00
2767,1,2020-06-23 15:24:11+00:00
2768,2,2020-06-23 15:22:21+00:00
2769,1,2020-06-23 15:22:09+00:00
2770,1,2020-06-23 15:17:22+00:00
2771,1,2020-06-23 15:15:00+00:00
2772,1,2020-06-23 15:13:45+00:00
2773,2,2020-06-23 15:06:40+00:00
2774,1,2020-06-23 14:53:51+00:00
2775,1,2020-06-23 14:52:33+00:00
2776,1,2020-06-23 14:51:31+00:00
2777,1,2020-06-23 14:50:18+00:00
2778,1,2020-06-23 14:45:07+00:00
2779,2,2020-06-23 14:44:37+00:00
2780,1,2020-06-23 14:32:35+00:00
2781,2,2020-06-23 14:32:05+00:00
2782,1,2020-06-23 14:25:10+00:00
2783,1,2020-06-23 14:21:07+00:00
2784,1,2020-06-23 14:19:05+00:00
2785,1,2020-06-23 14:11:21+00:00
2786,1,2020-06-23 14:00:14+00:00
2787,1,2020-06-23 13:56:15+00:00
2788,1,2020-06-23 13:51:58+00:00
2789,1,2020-06-23 13:47:51+00:00
2790,1,2020-06-23 13:46:26+00:00
2791,1,2020-06-23 13:08:40+00:00
2792,2,2020-06-23 13:08:22+00:00
2793,2,2020-06-23 13:03:34+00:00
2794,0,2020-06-23 12:29:18+00:00
2795,1,2020-06-23 12:26:23+00:00
2796,1,2020-06-23 12:13:54+00:00
2797,1,2020-06-23 12:10:05+00:00
2798,1,2020-06-23 12:08:43+00:00
2799,1,2020-06-23 12:08:06+00:00
2800,1,2020-06-23 12:00:08+00:00
2801,1,2020-06-23 11:58:24+00:00
2802,1,2020-06-23 11:54:10+00:00
2803,1,2020-06-23 11:48:03+00:00
2804,1,2020-06-23 11:45:41+00:00
2805,1,2020-06-23 11:45:09+00:00
2806,1,2020-06-23 11:44:53+00:00
2807,2,2020-06-23 11:36:40+00:00
2808,1,2020-06-23 11:34:17+00:00
2809,1,2020-06-23 11:32:19+00:00
2810,1,2020-06-23 11:12:44+00:00
2811,1,2020-06-23 11:12:07+00:00
2812,1,2020-06-23 11:11:50+00:00
2813,1,2020-06-23 11:07:52+00:00
2814,1,2020-06-23 11:01:16+00:00
2815,1,2020-06-23 11:00:43+00:00
2816,1,2020-06-23 10:59:23+00:00
2817,1,2020-06-23 10:58:57+00:00
2818,1,2020-06-23 10:53:36+00:00
2819,1,2020-06-23 10:53:32+00:00
2820,1,2020-06-23 10:53:06+00:00
2821,1,2020-06-23 10:48:54+00:00
2822,1,2020-06-23 10:42:43+00:00
2823,1,2020-06-23 10:27:20+00:00
2824,1,2020-06-23 10:25:04+00:00
2825,1,2020-06-23 10:19:36+00:00
2826,1,2020-06-23 10:16:12+00:00
2827,1,2020-06-23 10:14:54+00:00
2828,1,2020-06-23 10:09:09+00:00
2829,1,2020-06-23 09:58:02+00:00
2830,1,2020-06-23 08:08:45+00:00
2831,1,2020-06-23 07:42:08+00:00
2832,1,2020-06-23 06:26:56+00:00
2833,1,2020-06-23 06:19:11+00:00
2834,1,2020-06-23 06:02:13+00:00
2835,2,2020-06-23 05:46:11+00:00
2836,1,2020-06-23 05:41:26+00:00
2837,1,2020-06-23 05:33:56+00:00
2838,1,2020-06-23 05:29:39+00:00
2839,1,2020-06-23 05:25:50+00:00
2840,1,2020-06-23 05:11:26+00:00
2841,0,2020-06-23 05:11:22+00:00
2842,1,2020-06-23 05:06:05+00:00
2843,1,2020-06-23 04:52:51+00:00
2844,1,2020-06-23 04:42:47+00:00
2845,1,2020-06-23 04:41:23+00:00
2846,1,2020-06-23 04:41:01+00:00
2847,1,2020-06-23 04:40:11+00:00
2848,1,2020-06-23 04:40:05+00:00
2849,1,2020-06-23 04:39:42+00:00
2850,1,2020-06-23 04:36:29+00:00
2851,1,2020-06-23 04:30:34+00:00
2852,1,2020-06-23 04:27:33+00:00
2853,1,2020-06-23 04:22:33+00:00
2854,1,2020-06-23 03:56:58+00:00
2855,1,2020-06-23 03:45:50+00:00
2856,1,2020-06-23 03:21:36+00:00
2857,0,2020-06-23 03:19:01+00:00
2858,1,2020-06-23 03:00:48+00:00
2859,1,2020-06-23 02:58:11+00:00
2860,1,2020-06-23 02:54:18+00:00
2861,1,2020-06-23 02:44:56+00:00
2862,2,2020-06-23 02:35:34+00:00
2863,1,2020-06-23 02:25:41+00:00
2864,0,2020-06-23 02:23:48+00:00
2865,1,2020-06-23 02:21:51+00:00
2866,1,2020-06-23 02:16:55+00:00
2867,2,2020-06-23 02:10:31+00:00
2868,1,2020-06-23 01:58:53+00:00
2869,1,2020-06-23 01:52:57+00:00
2870,1,2020-06-23 01:09:54+00:00
2871,0,2020-06-23 00:35:11+00:00
2872,2,2020-06-23 00:34:43+00:00
2873,2,2020-06-23 00:24:48+00:00
2874,1,2020-06-23 00:18:38+00:00
2875,0,2020-06-24 23:52:37+00:00
2876,2,2020-06-24 23:43:30+00:00
2877,1,2020-06-24 23:32:04+00:00
2878,0,2020-06-24 23:29:20+00:00
2879,0,2020-06-24 23:27:20+00:00
2880,0,2020-06-24 23:26:01+00:00
2881,0,2020-06-24 23:17:07+00:00
2882,1,2020-06-24 23:15:55+00:00
2883,0,2020-06-24 23:15:50+00:00
2884,0,2020-06-24 23:14:45+00:00
2885,2,2020-06-24 22:53:00+00:00
2886,1,2020-06-24 22:40:12+00:00
2887,1,2020-06-24 22:30:14+00:00
2888,1,2020-06-24 22:29:47+00:00
2889,1,2020-06-24 22:18:49+00:00
2890,1,2020-06-24 22:15:49+00:00
2891,2,2020-06-24 22:03:22+00:00
2892,2,2020-06-24 21:29:33+00:00
2893,1,2020-06-24 21:23:50+00:00
2894,1,2020-06-24 21:14:35+00:00
2895,1,2020-06-24 21:04:59+00:00
2896,1,2020-06-24 21:00:17+00:00
2897,0,2020-06-24 20:49:30+00:00
2898,1,2020-06-24 20:41:14+00:00
2899,1,2020-06-24 20:35:00+00:00
2900,1,2020-06-24 20:33:05+00:00
2901,1,2020-06-24 20:23:43+00:00
2902,1,2020-06-24 20:17:07+00:00
2903,1,2020-06-24 20:14:53+00:00
2904,1,2020-06-24 20:13:41+00:00
2905,1,2020-06-24 20:10:30+00:00
2906,1,2020-06-24 20:08:39+00:00
2907,1,2020-06-24 20:06:40+00:00
2908,1,2020-06-24 19:59:12+00:00
2909,1,2020-06-24 19:58:30+00:00
2910,1,2020-06-24 19:33:40+00:00
2911,2,2020-06-24 18:44:20+00:00
2912,0,2020-06-24 18:36:01+00:00
2913,1,2020-06-24 18:28:39+00:00
2914,1,2020-06-24 18:27:53+00:00
2915,0,2020-06-24 18:26:51+00:00
2916,0,2020-06-24 17:58:20+00:00
2917,1,2020-06-24 17:42:51+00:00
2918,1,2020-06-24 16:48:22+00:00
2919,0,2020-06-24 16:47:26+00:00
2920,0,2020-06-24 16:43:34+00:00
2921,1,2020-06-24 15:57:55+00:00
2922,0,2020-06-24 15:57:47+00:00
2923,1,2020-06-24 15:55:45+00:00
2924,0,2020-06-24 15:55:07+00:00
2925,2,2020-06-24 15:50:20+00:00
2926,0,2020-06-24 15:49:17+00:00
2927,0,2020-06-24 15:43:28+00:00
2928,0,2020-06-24 15:41:55+00:00
2929,0,2020-06-24 15:41:54+00:00
2930,0,2020-06-24 15:41:39+00:00
2931,0,2020-06-24 15:40:01+00:00
2932,2,2020-06-24 15:30:20+00:00
2933,2,2020-06-24 15:27:43+00:00
2934,1,2020-06-24 15:21:03+00:00
2935,1,2020-06-24 14:46:44+00:00
2936,1,2020-06-24 14:45:34+00:00
2937,1,2020-06-24 14:42:53+00:00
2938,1,2020-06-24 14:41:28+00:00
2939,1,2020-06-24 14:41:18+00:00
2940,2,2020-06-24 14:38:56+00:00
2941,1,2020-06-24 14:24:31+00:00
2942,1,2020-06-24 14:21:46+00:00
2943,1,2020-06-24 14:10:00+00:00
2944,1,2020-06-24 13:58:53+00:00
2945,1,2020-06-24 13:53:41+00:00
2946,1,2020-06-24 13:52:46+00:00
2947,0,2020-06-24 13:49:38+00:00
2948,1,2020-06-24 13:45:50+00:00
2949,1,2020-06-24 13:33:32+00:00
2950,2,2020-06-24 13:14:12+00:00
2951,2,2020-06-24 13:08:38+00:00
2952,1,2020-06-24 13:06:46+00:00
2953,1,2020-06-24 12:46:30+00:00
2954,1,2020-06-24 12:41:13+00:00
2955,0,2020-06-24 12:26:26+00:00
2956,1,2020-06-24 11:57:03+00:00
2957,1,2020-06-24 11:56:20+00:00
2958,1,2020-06-24 11:55:35+00:00
2959,1,2020-06-24 11:36:07+00:00
2960,1,2020-06-24 11:19:42+00:00
2961,1,2020-06-24 11:03:44+00:00
2962,1,2020-06-24 11:00:19+00:00
2963,1,2020-06-24 10:48:28+00:00
2964,1,2020-06-24 10:08:35+00:00
2965,1,2020-06-24 09:51:34+00:00
2966,1,2020-06-24 09:43:12+00:00
2967,1,2020-06-24 09:39:32+00:00
2968,1,2020-06-24 09:39:32+00:00
2969,1,2020-06-24 09:26:55+00:00
2970,1,2020-06-24 09:06:38+00:00
2971,1,2020-06-24 07:47:54+00:00
2972,1,2020-06-24 07:47:36+00:00
2973,1,2020-06-24 05:57:20+00:00
2974,2,2020-06-24 05:25:29+00:00
2975,1,2020-06-24 05:25:04+00:00
2976,1,2020-06-24 04:36:20+00:00
2977,1,2020-06-24 04:24:52+00:00
2978,1,2020-06-24 04:21:30+00:00
2979,1,2020-06-24 04:14:40+00:00
2980,1,2020-06-24 04:14:08+00:00
2981,0,2020-06-24 04:09:36+00:00
2982,1,2020-06-24 04:06:29+00:00
2983,1,2020-06-24 04:02:48+00:00
2984,1,2020-06-24 02:24:29+00:00
2985,1,2020-06-24 02:04:44+00:00
2986,1,2020-06-24 01:52:20+00:00
2987,1,2020-06-24 01:51:23+00:00
2988,1,2020-06-24 01:49:05+00:00
2989,1,2020-06-24 01:45:21+00:00
2990,1,2020-06-24 01:44:37+00:00
2991,1,2020-06-24 01:27:45+00:00
2992,0,2020-06-24 01:24:36+00:00
2993,1,2020-06-24 01:20:38+00:00
2994,2,2020-06-24 00:55:02+00:00
2995,1,2020-06-24 00:45:42+00:00
2996,1,2020-06-24 00:24:05+00:00
2997,1,2020-06-24 00:09:19+00:00
2998,2,2020-06-25 23:59:49+00:00
2999,2,2020-06-25 23:59:43+00:00
3000,2,2020-06-25 23:59:41+00:00
3001,2,2020-06-25 23:59:37+00:00
3002,2,2020-06-25 23:59:31+00:00
3003,1,2020-06-25 23:59:28+00:00
3004,2,2020-06-25 23:59:18+00:00
3005,2,2020-06-25 23:59:08+00:00
3006,2,2020-06-25 23:59:07+00:00
3007,2,2020-06-25 23:58:19+00:00
3008,2,2020-06-25 23:58:02+00:00
3009,2,2020-06-25 23:57:59+00:00
3010,2,2020-06-25 23:57:56+00:00
3011,2,2020-06-25 23:57:27+00:00
3012,2,2020-06-25 23:56:52+00:00
3013,2,2020-06-25 23:56:49+00:00
3014,2,2020-06-25 23:56:49+00:00
3015,2,2020-06-25 23:56:43+00:00
3016,2,2020-06-25 23:56:43+00:00
3017,2,2020-06-25 23:56:35+00:00
3018,2,2020-06-25 23:56:28+00:00
3019,2,2020-06-25 23:56:26+00:00
3020,2,2020-06-25 23:56:15+00:00
3021,2,2020-06-25 23:56:06+00:00
3022,2,2020-06-25 23:56:01+00:00
3023,2,2020-06-25 23:55:39+00:00
3024,1,2020-06-25 23:55:31+00:00
3025,2,2020-06-25 23:55:27+00:00
3026,2,2020-06-25 23:55:27+00:00
3027,2,2020-06-25 23:55:23+00:00
3028,2,2020-06-25 23:55:11+00:00
3029,2,2020-06-25 23:54:59+00:00
3030,2,2020-06-25 23:54:37+00:00
3031,2,2020-06-25 23:54:30+00:00
3032,2,2020-06-25 23:53:48+00:00
3033,2,2020-06-25 23:53:44+00:00
3034,2,2020-06-25 23:53:40+00:00
3035,2,2020-06-25 23:53:33+00:00
3036,2,2020-06-25 23:53:28+00:00
3037,2,2020-06-25 23:53:23+00:00
3038,2,2020-06-25 23:53:19+00:00
3039,2,2020-06-25 23:53:17+00:00
3040,2,2020-06-25 23:52:59+00:00
3041,2,2020-06-25 23:52:49+00:00
3042,2,2020-06-25 23:52:45+00:00
3043,2,2020-06-25 23:52:33+00:00
3044,2,2020-06-25 23:52:13+00:00
3045,2,2020-06-25 23:51:56+00:00
3046,2,2020-06-25 23:51:55+00:00
3047,2,2020-06-25 23:51:51+00:00
3048,2,2020-06-25 23:51:50+00:00
3049,2,2020-06-25 23:51:40+00:00
3050,2,2020-06-25 23:51:39+00:00
3051,2,2020-06-25 23:51:23+00:00
3052,2,2020-06-25 23:51:13+00:00
3053,2,2020-06-25 23:50:58+00:00
3054,2,2020-06-25 23:50:58+00:00
3055,2,2020-06-25 23:50:52+00:00
3056,2,2020-06-25 23:50:51+00:00
3057,2,2020-06-25 23:50:47+00:00
3058,2,2020-06-25 23:50:44+00:00
3059,2,2020-06-25 23:50:37+00:00
3060,2,2020-06-25 23:50:28+00:00
3061,2,2020-06-25 23:50:19+00:00
3062,2,2020-06-25 23:50:19+00:00
3063,2,2020-06-25 23:50:18+00:00
3064,2,2020-06-25 23:50:15+00:00
3065,1,2020-06-25 23:50:04+00:00
3066,2,2020-06-25 23:50:03+00:00
3067,2,2020-06-25 23:49:54+00:00
3068,2,2020-06-25 23:49:52+00:00
3069,2,2020-06-25 23:49:50+00:00
3070,2,2020-06-25 23:49:50+00:00
3071,2,2020-06-25 23:49:49+00:00
3072,2,2020-06-25 23:49:38+00:00
3073,2,2020-06-25 23:49:37+00:00
3074,2,2020-06-25 23:49:34+00:00
3075,2,2020-06-25 23:49:29+00:00
3076,2,2020-06-25 23:48:59+00:00
3077,2,2020-06-25 23:48:56+00:00
3078,2,2020-06-25 23:48:55+00:00
3079,2,2020-06-25 23:48:49+00:00
3080,2,2020-06-25 23:48:46+00:00
3081,2,2020-06-25 23:48:43+00:00
3082,2,2020-06-25 23:48:34+00:00
3083,2,2020-06-25 23:48:33+00:00
3084,2,2020-06-25 23:48:33+00:00
3085,1,2020-06-25 23:48:33+00:00
3086,2,2020-06-25 23:48:31+00:00
3087,2,2020-06-25 23:48:30+00:00
3088,2,2020-06-25 23:48:30+00:00
3089,2,2020-06-25 23:48:21+00:00
3090,2,2020-06-25 23:48:20+00:00
3091,2,2020-06-25 23:48:20+00:00
3092,2,2020-06-25 23:48:19+00:00
3093,1,2020-06-25 23:48:06+00:00
3094,2,2020-06-25 23:48:05+00:00
3095,2,2020-06-25 23:48:04+00:00
3096,2,2020-06-25 23:48:01+00:00
3097,2,2020-06-25 23:48:01+00:00
3098,2,2020-06-25 23:47:58+00:00
3099,2,2020-06-25 23:47:58+00:00
3100,2,2020-06-25 23:47:54+00:00
3101,2,2020-06-25 23:47:52+00:00
3102,2,2020-06-25 23:47:51+00:00
3103,2,2020-06-25 23:47:46+00:00
3104,2,2020-06-25 23:47:46+00:00
3105,2,2020-06-25 23:47:40+00:00
3106,2,2020-06-25 23:47:33+00:00
3107,2,2020-06-25 23:47:30+00:00
3108,2,2020-06-25 23:47:23+00:00
3109,2,2020-06-25 23:47:21+00:00
3110,2,2020-06-25 23:47:21+00:00
3111,2,2020-06-25 23:47:20+00:00
3112,2,2020-06-25 23:47:20+00:00
3113,2,2020-06-25 23:47:13+00:00
3114,2,2020-06-25 23:47:09+00:00
3115,2,2020-06-25 23:47:08+00:00
3116,2,2020-06-25 23:47:07+00:00
3117,2,2020-06-25 23:47:05+00:00
3118,2,2020-06-25 23:47:03+00:00
3119,1,2020-06-25 23:46:47+00:00
3120,0,2020-06-25 23:39:02+00:00
3121,1,2020-06-25 23:38:40+00:00
3122,1,2020-06-25 23:32:57+00:00
3123,1,2020-06-25 23:30:10+00:00
3124,1,2020-06-25 23:25:14+00:00
3125,2,2020-06-25 22:31:02+00:00
3126,2,2020-06-25 22:22:07+00:00
3127,1,2020-06-25 22:15:52+00:00
3128,2,2020-06-25 22:10:31+00:00
3129,1,2020-06-25 22:09:54+00:00
3130,2,2020-06-25 22:02:10+00:00
3131,1,2020-06-25 20:55:51+00:00
3132,1,2020-06-25 20:53:41+00:00
3133,2,2020-06-25 20:46:29+00:00
3134,1,2020-06-25 20:40:35+00:00
3135,2,2020-06-25 20:18:22+00:00
3136,1,2020-06-25 20:17:30+00:00
3137,1,2020-06-25 20:00:51+00:00
3138,1,2020-06-25 19:47:31+00:00
3139,2,2020-06-25 19:46:32+00:00
3140,1,2020-06-25 19:42:23+00:00
3141,1,2020-06-25 19:41:58+00:00
3142,1,2020-06-25 19:36:34+00:00
3143,1,2020-06-25 19:32:12+00:00
3144,1,2020-06-25 19:21:09+00:00
3145,1,2020-06-25 19:12:41+00:00
3146,2,2020-06-25 19:09:02+00:00
3147,1,2020-06-25 19:07:34+00:00
3148,1,2020-06-25 19:04:43+00:00
3149,1,2020-06-25 19:00:25+00:00
3150,1,2020-06-25 18:59:52+00:00
3151,1,2020-06-25 18:56:47+00:00
3152,1,2020-06-25 18:54:52+00:00
3153,1,2020-06-25 18:52:37+00:00
3154,1,2020-06-25 18:51:39+00:00
3155,2,2020-06-25 18:30:40+00:00
3156,1,2020-06-25 18:28:09+00:00
3157,2,2020-06-25 18:25:11+00:00
3158,2,2020-06-25 18:25:03+00:00
3159,2,2020-06-25 18:21:44+00:00
3160,2,2020-06-25 18:21:07+00:00
3161,2,2020-06-25 18:21:01+00:00
3162,2,2020-06-25 18:20:55+00:00
3163,2,2020-06-25 18:17:44+00:00
3164,1,2020-06-25 18:12:08+00:00
3165,2,2020-06-25 18:10:12+00:00
3166,1,2020-06-25 17:58:43+00:00
3167,1,2020-06-25 17:52:25+00:00
3168,1,2020-06-25 17:49:35+00:00
3169,1,2020-06-25 17:44:36+00:00
3170,2,2020-06-25 17:35:10+00:00
3171,1,2020-06-25 17:32:07+00:00
3172,1,2020-06-25 17:29:20+00:00
3173,1,2020-06-25 17:21:49+00:00
3174,1,2020-06-25 17:13:36+00:00
3175,1,2020-06-25 17:13:27+00:00
3176,1,2020-06-25 17:12:24+00:00
3177,1,2020-06-25 17:11:55+00:00
3178,1,2020-06-25 17:08:12+00:00
3179,1,2020-06-25 17:05:53+00:00
3180,1,2020-06-25 17:05:43+00:00
3181,1,2020-06-25 17:01:35+00:00
3182,1,2020-06-25 17:01:01+00:00
3183,1,2020-06-25 17:00:24+00:00
3184,1,2020-06-25 17:00:24+00:00
3185,1,2020-06-25 17:00:00+00:00
3186,1,2020-06-25 16:59:43+00:00
3187,1,2020-06-25 16:59:15+00:00
3188,1,2020-06-25 16:56:47+00:00
3189,1,2020-06-25 16:56:20+00:00
3190,1,2020-06-25 16:55:57+00:00
3191,1,2020-06-25 16:55:02+00:00
3192,1,2020-06-25 16:54:33+00:00
3193,1,2020-06-25 16:54:02+00:00
3194,1,2020-06-25 16:53:20+00:00
3195,1,2020-06-25 16:48:59+00:00
3196,1,2020-06-25 16:48:17+00:00
3197,1,2020-06-25 16:22:45+00:00
3198,1,2020-06-25 16:17:53+00:00
3199,2,2020-06-25 16:17:37+00:00
3200,1,2020-06-25 16:12:50+00:00
3201,1,2020-06-25 16:07:08+00:00
3202,2,2020-06-25 16:02:48+00:00
3203,1,2020-06-25 15:58:37+00:00
3204,2,2020-06-25 15:55:11+00:00
3205,1,2020-06-25 15:52:17+00:00
3206,2,2020-06-25 15:40:31+00:00
3207,1,2020-06-25 15:35:18+00:00
3208,1,2020-06-25 15:30:37+00:00
3209,1,2020-06-25 15:29:12+00:00
3210,1,2020-06-25 15:26:14+00:00
3211,1,2020-06-25 15:26:04+00:00
3212,1,2020-06-25 15:21:44+00:00
3213,1,2020-06-25 15:18:49+00:00
3214,1,2020-06-25 15:18:39+00:00
3215,1,2020-06-25 15:13:26+00:00
3216,2,2020-06-25 14:48:26+00:00
3217,1,2020-06-25 14:42:43+00:00
3218,1,2020-06-25 14:26:34+00:00
3219,1,2020-06-25 14:19:21+00:00
3220,1,2020-06-25 14:18:51+00:00
3221,1,2020-06-25 14:08:32+00:00
3222,2,2020-06-25 14:03:07+00:00
3223,1,2020-06-25 13:47:17+00:00
3224,1,2020-06-25 13:42:19+00:00
