,score,date
8352,0,2016-11-02 16:51:49+00:00
8353,1,2016-11-02 16:48:04+00:00
8354,1,2016-11-02 16:44:01+00:00
8355,1,2016-11-02 16:39:17+00:00
8356,1,2016-11-02 16:36:18+00:00
8357,1,2016-11-02 16:33:26+00:00
8358,1,2016-11-02 16:30:27+00:00
8359,1,2016-11-02 16:30:26+00:00
8360,1,2016-11-02 16:30:14+00:00
8361,1,2016-11-02 16:21:36+00:00
8362,1,2016-11-02 16:17:16+00:00
8363,1,2016-11-02 16:17:00+00:00
8364,1,2016-11-02 16:11:37+00:00
8365,1,2016-11-02 16:10:15+00:00
8366,0,2016-11-02 16:06:28+00:00
8367,1,2016-11-02 16:05:02+00:00
8368,1,2016-11-02 16:00:35+00:00
8369,0,2016-11-02 15:53:28+00:00
8370,1,2016-11-02 15:52:39+00:00
8371,0,2016-11-02 15:51:31+00:00
8372,1,2016-11-02 15:51:18+00:00
8373,0,2016-11-02 15:49:23+00:00
8374,1,2016-11-02 15:41:19+00:00
8375,1,2016-11-02 15:29:49+00:00
8376,1,2016-11-02 15:21:14+00:00
8377,1,2016-11-02 15:08:37+00:00
8378,1,2016-11-02 14:59:36+00:00
8379,1,2016-11-02 14:56:09+00:00
8380,1,2016-11-02 14:55:20+00:00
8381,1,2016-11-02 14:51:11+00:00
8382,2,2016-11-02 14:50:15+00:00
8383,2,2016-11-02 14:38:49+00:00
8384,1,2016-11-02 14:34:55+00:00
8385,1,2016-11-02 14:34:28+00:00
8386,1,2016-11-02 14:32:36+00:00
8387,1,2016-11-02 14:31:28+00:00
8388,0,2016-11-02 14:23:23+00:00
8389,1,2016-11-02 14:21:08+00:00
8390,1,2016-11-02 14:14:45+00:00
8391,1,2016-11-02 14:10:32+00:00
8392,1,2016-11-02 14:05:08+00:00
8393,1,2016-11-02 14:02:23+00:00
8394,1,2016-11-02 13:44:03+00:00
8395,1,2016-11-02 13:41:54+00:00
8396,1,2016-11-02 13:40:05+00:00
8397,1,2016-11-02 13:37:09+00:00
8398,0,2016-11-02 13:33:50+00:00
8399,2,2016-11-02 13:30:32+00:00
8400,1,2016-11-02 13:30:24+00:00
8401,1,2016-11-02 13:26:02+00:00
8402,1,2016-11-02 13:12:46+00:00
8403,1,2016-11-02 13:06:31+00:00
8404,1,2016-11-02 12:58:14+00:00
8405,1,2016-11-02 12:56:28+00:00
8406,1,2016-11-02 12:41:41+00:00
8407,1,2016-11-02 12:35:14+00:00
8408,1,2016-11-02 12:30:55+00:00
8409,1,2016-11-02 12:26:13+00:00
8410,1,2016-11-02 12:17:49+00:00
8411,1,2016-11-02 12:16:27+00:00
8412,1,2016-11-02 12:04:53+00:00
8413,1,2016-11-02 11:59:02+00:00
8414,1,2016-11-02 11:59:02+00:00
8415,1,2016-11-02 11:44:49+00:00
8416,1,2016-11-02 11:42:20+00:00
8417,1,2016-11-02 11:41:33+00:00
8418,1,2016-11-02 11:40:30+00:00
8419,1,2016-11-02 11:38:12+00:00
8420,1,2016-11-02 11:36:43+00:00
8421,0,2016-11-02 11:34:03+00:00
8422,1,2016-11-02 11:33:11+00:00
8423,1,2016-11-02 11:25:52+00:00
8424,1,2016-11-02 11:18:21+00:00
8425,1,2016-11-02 11:15:43+00:00
8426,1,2016-11-02 11:02:44+00:00
8427,1,2016-11-02 10:56:12+00:00
8428,1,2016-11-02 10:51:06+00:00
8429,1,2016-11-02 10:47:58+00:00
8430,2,2016-11-02 10:27:27+00:00
8431,1,2016-11-02 10:10:50+00:00
8432,1,2016-11-02 10:10:13+00:00
8433,0,2016-11-02 09:35:06+00:00
8434,0,2016-11-02 09:35:05+00:00
8435,0,2016-11-02 09:35:04+00:00
8436,0,2016-11-02 09:35:02+00:00
8437,0,2016-11-02 09:35:01+00:00
8438,0,2016-11-02 09:34:58+00:00
8439,0,2016-11-02 09:34:57+00:00
8440,0,2016-11-02 09:34:54+00:00
8441,0,2016-11-02 09:34:48+00:00
8442,0,2016-11-02 09:34:46+00:00
8443,0,2016-11-02 09:34:45+00:00
8444,0,2016-11-02 09:34:41+00:00
8445,0,2016-11-02 09:34:39+00:00
8446,0,2016-11-02 09:34:38+00:00
8447,0,2016-11-02 09:34:38+00:00
8448,0,2016-11-02 09:34:36+00:00
8449,0,2016-11-02 09:34:30+00:00
8450,1,2016-11-02 09:29:01+00:00
8451,1,2016-11-02 09:17:53+00:00
8452,1,2016-11-02 09:16:21+00:00
8453,1,2016-11-02 09:06:32+00:00
8454,1,2016-11-02 09:00:08+00:00
8455,1,2016-11-02 08:59:10+00:00
8456,1,2016-11-02 08:57:22+00:00
8457,1,2016-11-02 08:57:22+00:00
8458,1,2016-11-02 08:57:21+00:00
8459,1,2016-11-02 08:57:21+00:00
8460,1,2016-11-02 08:57:21+00:00
8461,1,2016-11-02 08:57:20+00:00
8462,1,2016-11-02 08:57:20+00:00
8463,1,2016-11-02 08:57:20+00:00
8464,1,2016-11-02 08:57:20+00:00
8465,1,2016-11-02 08:57:20+00:00
8466,1,2016-11-02 08:57:20+00:00
8467,1,2016-11-02 08:57:20+00:00
8468,1,2016-11-02 08:57:20+00:00
8469,1,2016-11-02 08:57:20+00:00
8470,1,2016-11-02 08:57:20+00:00
8471,1,2016-11-02 08:57:19+00:00
8472,1,2016-11-02 08:57:19+00:00
8473,1,2016-11-02 08:57:18+00:00
8474,1,2016-11-02 08:57:18+00:00
8475,1,2016-11-02 08:57:18+00:00
8476,1,2016-11-02 08:57:18+00:00
8477,1,2016-11-02 08:57:18+00:00
8478,1,2016-11-02 08:57:16+00:00
8479,1,2016-11-02 08:57:16+00:00
8480,1,2016-11-02 08:57:15+00:00
8481,1,2016-11-02 08:57:15+00:00
8482,1,2016-11-02 08:57:15+00:00
8483,1,2016-11-02 08:57:14+00:00
8484,1,2016-11-02 08:57:14+00:00
8485,1,2016-11-02 08:57:13+00:00
8486,1,2016-11-02 08:57:12+00:00
8487,1,2016-11-02 08:57:12+00:00
8488,1,2016-11-02 08:57:12+00:00
8489,1,2016-11-02 08:57:12+00:00
8490,1,2016-11-02 08:57:11+00:00
8491,1,2016-11-02 08:57:11+00:00
8492,1,2016-11-02 08:57:11+00:00
8493,1,2016-11-02 08:57:11+00:00
8494,1,2016-11-02 08:57:11+00:00
8495,1,2016-11-02 08:57:11+00:00
8496,1,2016-11-02 08:57:11+00:00
8497,1,2016-11-02 08:57:11+00:00
8498,1,2016-11-02 08:57:11+00:00
8499,1,2016-11-02 08:57:10+00:00
8500,1,2016-11-02 08:57:10+00:00
8501,1,2016-11-02 08:57:10+00:00
8502,1,2016-11-02 08:57:10+00:00
8503,1,2016-11-02 08:57:10+00:00
8504,1,2016-11-02 08:57:09+00:00
8505,1,2016-11-02 08:57:09+00:00
8506,1,2016-11-02 08:57:09+00:00
8507,1,2016-11-02 08:57:09+00:00
8508,1,2016-11-02 08:57:09+00:00
8509,1,2016-11-02 08:57:09+00:00
8510,1,2016-11-02 08:57:09+00:00
8511,1,2016-11-02 08:57:09+00:00
8512,1,2016-11-02 08:57:08+00:00
8513,1,2016-11-02 08:57:08+00:00
8514,1,2016-11-02 08:57:08+00:00
8515,1,2016-11-02 08:56:37+00:00
8516,1,2016-11-02 08:54:40+00:00
8517,1,2016-11-02 08:45:44+00:00
8518,1,2016-11-02 08:16:21+00:00
8519,1,2016-11-02 08:08:08+00:00
8520,1,2016-11-02 08:00:54+00:00
8521,1,2016-11-02 08:00:27+00:00
8522,0,2016-11-02 07:58:38+00:00
8523,1,2016-11-02 07:07:44+00:00
8524,1,2016-11-02 06:37:43+00:00
8525,1,2016-11-02 06:12:40+00:00
8526,1,2016-11-02 06:09:50+00:00
8527,2,2016-11-02 06:08:46+00:00
8528,1,2016-11-02 06:08:16+00:00
8529,1,2016-11-02 06:07:14+00:00
8530,1,2016-11-02 06:06:53+00:00
8531,1,2016-11-02 05:58:40+00:00
8532,1,2016-11-02 05:41:37+00:00
8533,1,2016-11-02 05:36:35+00:00
8534,0,2016-11-02 05:33:23+00:00
8535,1,2016-11-02 05:29:53+00:00
8536,1,2016-11-02 05:19:14+00:00
8537,1,2016-11-02 05:10:21+00:00
8538,1,2016-11-02 05:04:39+00:00
8539,0,2016-11-02 05:03:06+00:00
8540,0,2016-11-02 04:59:37+00:00
8541,1,2016-11-02 04:55:38+00:00
8542,0,2016-11-02 04:55:12+00:00
8543,0,2016-11-02 04:47:54+00:00
8544,1,2016-11-02 04:39:15+00:00
8545,0,2016-11-02 04:36:41+00:00
8546,1,2016-11-02 04:32:11+00:00
8547,1,2016-11-02 04:29:53+00:00
8548,1,2016-11-02 04:22:38+00:00
8549,1,2016-11-02 04:06:34+00:00
8550,0,2016-11-02 04:03:19+00:00
8551,0,2016-11-02 04:00:09+00:00
8552,1,2016-11-02 03:55:28+00:00
8553,1,2016-11-02 03:47:44+00:00
8554,0,2016-11-02 03:47:08+00:00
8555,0,2016-11-02 03:47:08+00:00
8556,0,2016-11-02 03:43:30+00:00
8557,1,2016-11-02 03:41:51+00:00
8558,1,2016-11-02 03:39:48+00:00
8559,1,2016-11-02 03:28:36+00:00
8560,0,2016-11-02 03:27:36+00:00
8561,1,2016-11-02 03:25:49+00:00
8562,1,2016-11-02 03:24:36+00:00
8563,1,2016-11-02 03:20:03+00:00
8564,1,2016-11-02 03:17:34+00:00
8565,1,2016-11-02 03:16:55+00:00
8566,1,2016-11-02 03:01:49+00:00
8567,1,2016-11-02 03:00:24+00:00
8568,1,2016-11-02 02:56:28+00:00
8569,0,2016-11-02 02:55:31+00:00
8570,1,2016-11-02 02:55:28+00:00
8571,1,2016-11-02 02:53:33+00:00
8572,1,2016-11-02 02:47:13+00:00
8573,1,2016-11-02 02:43:35+00:00
8574,1,2016-11-02 02:42:15+00:00
8575,0,2016-11-02 02:42:11+00:00
8576,1,2016-11-02 02:36:21+00:00
8577,1,2016-11-02 02:31:56+00:00
8578,1,2016-11-02 02:31:41+00:00
8579,0,2016-11-02 02:25:42+00:00
8580,1,2016-11-02 02:25:03+00:00
8581,1,2016-11-02 02:24:32+00:00
8582,1,2016-11-02 02:24:29+00:00
8583,0,2016-11-02 02:22:10+00:00
8584,0,2016-11-02 02:21:37+00:00
8585,1,2016-11-02 02:21:19+00:00
8586,2,2016-11-02 02:19:01+00:00
8587,1,2016-11-02 02:17:25+00:00
8588,1,2016-11-02 02:15:23+00:00
8589,1,2016-11-02 02:12:10+00:00
8590,1,2016-11-02 02:11:18+00:00
8591,1,2016-11-02 02:07:39+00:00
8592,1,2016-11-02 02:05:45+00:00
8593,1,2016-11-02 02:04:54+00:00
8594,1,2016-11-02 02:03:42+00:00
8595,1,2016-11-02 01:57:53+00:00
8596,2,2016-11-03 23:51:25+00:00
8597,0,2016-11-03 23:43:01+00:00
8598,0,2016-11-03 23:37:37+00:00
8599,1,2016-11-03 23:36:20+00:00
8600,0,2016-11-03 23:35:03+00:00
8601,2,2016-11-03 23:29:45+00:00
8602,2,2016-11-03 23:16:34+00:00
8603,1,2016-11-03 23:14:35+00:00
8604,1,2016-11-03 23:14:22+00:00
8605,1,2016-11-03 23:12:05+00:00
8606,1,2016-11-03 23:11:57+00:00
8607,1,2016-11-03 23:07:15+00:00
8608,1,2016-11-03 23:05:29+00:00
8609,1,2016-11-03 23:02:16+00:00
8610,1,2016-11-03 22:54:28+00:00
8611,2,2016-11-03 22:50:40+00:00
8612,1,2016-11-03 22:48:04+00:00
8613,2,2016-11-03 22:34:05+00:00
8614,1,2016-11-03 22:31:08+00:00
8615,1,2016-11-03 22:29:33+00:00
8616,1,2016-11-03 22:15:54+00:00
8617,1,2016-11-03 22:14:44+00:00
8618,2,2016-11-03 22:09:36+00:00
8619,1,2016-11-03 22:09:22+00:00
8620,1,2016-11-03 21:48:00+00:00
8621,1,2016-11-03 21:28:08+00:00
8622,2,2016-11-03 21:25:19+00:00
8623,1,2016-11-03 21:20:42+00:00
8624,1,2016-11-03 21:19:38+00:00
8625,1,2016-11-03 21:17:02+00:00
8626,2,2016-11-03 21:13:54+00:00
8627,1,2016-11-03 21:01:59+00:00
8628,1,2016-11-03 20:58:52+00:00
8629,2,2016-11-03 20:57:36+00:00
8630,1,2016-11-03 20:50:52+00:00
8631,2,2016-11-03 20:50:50+00:00
8632,0,2016-11-03 20:48:49+00:00
8633,1,2016-11-03 20:46:36+00:00
8634,2,2016-11-03 20:45:13+00:00
8635,1,2016-11-03 20:44:06+00:00
8636,2,2016-11-03 20:42:19+00:00
8637,2,2016-11-03 20:42:19+00:00
8638,1,2016-11-03 20:41:25+00:00
8639,1,2016-11-03 20:20:28+00:00
8640,2,2016-11-03 20:20:09+00:00
8641,1,2016-11-03 20:17:37+00:00
8642,1,2016-11-03 20:09:02+00:00
8643,1,2016-11-03 20:08:29+00:00
8644,0,2016-11-03 19:35:11+00:00
8645,0,2016-11-03 19:35:08+00:00
8646,0,2016-11-03 19:35:05+00:00
8647,0,2016-11-03 19:35:04+00:00
8648,0,2016-11-03 19:35:01+00:00
8649,0,2016-11-03 19:34:58+00:00
8650,0,2016-11-03 19:34:57+00:00
8651,0,2016-11-03 19:34:51+00:00
8652,0,2016-11-03 19:34:49+00:00
8653,0,2016-11-03 19:34:49+00:00
8654,0,2016-11-03 19:34:45+00:00
8655,0,2016-11-03 19:34:44+00:00
8656,0,2016-11-03 19:34:43+00:00
8657,0,2016-11-03 19:34:43+00:00
8658,0,2016-11-03 19:34:41+00:00
8659,0,2016-11-03 19:34:40+00:00
8660,0,2016-11-03 19:34:40+00:00
8661,0,2016-11-03 19:34:38+00:00
8662,0,2016-11-03 19:34:36+00:00
8663,0,2016-11-03 19:34:36+00:00
8664,0,2016-11-03 19:34:36+00:00
8665,0,2016-11-03 19:34:35+00:00
8666,2,2016-11-03 19:11:51+00:00
8667,1,2016-11-03 19:11:19+00:00
8668,1,2016-11-03 19:08:22+00:00
8669,1,2016-11-03 19:01:50+00:00
8670,1,2016-11-03 18:56:40+00:00
8671,1,2016-11-03 18:54:23+00:00
8672,1,2016-11-03 18:50:13+00:00
8673,1,2016-11-03 18:43:36+00:00
8674,1,2016-11-03 18:43:05+00:00
8675,1,2016-11-03 18:15:58+00:00
8676,2,2016-11-03 18:11:36+00:00
8677,0,2016-11-03 18:09:16+00:00
8678,1,2016-11-03 17:58:59+00:00
8679,1,2016-11-03 17:56:47+00:00
8680,1,2016-11-03 17:52:59+00:00
8681,0,2016-11-03 17:52:51+00:00
8682,1,2016-11-03 17:50:26+00:00
8683,1,2016-11-03 17:49:50+00:00
8684,1,2016-11-03 17:48:24+00:00
8685,1,2016-11-03 17:47:44+00:00
8686,0,2016-11-03 17:46:58+00:00
8687,1,2016-11-03 17:45:27+00:00
8688,1,2016-11-03 17:45:12+00:00
8689,1,2016-11-03 17:43:53+00:00
8690,1,2016-11-03 17:43:49+00:00
8691,1,2016-11-03 17:43:44+00:00
8692,1,2016-11-03 17:42:55+00:00
8693,0,2016-11-03 17:40:31+00:00
8694,1,2016-11-03 17:38:15+00:00
8695,0,2016-11-03 17:23:42+00:00
8696,1,2016-11-03 17:21:41+00:00
8697,1,2016-11-03 17:19:23+00:00
8698,0,2016-11-03 17:18:30+00:00
8699,1,2016-11-03 17:17:41+00:00
8700,1,2016-11-03 17:17:29+00:00
8701,0,2016-11-03 17:16:07+00:00
8702,1,2016-11-03 17:13:00+00:00
8703,0,2016-11-03 16:43:28+00:00
8704,0,2016-11-03 16:41:17+00:00
8705,1,2016-11-03 16:40:34+00:00
8706,2,2016-11-03 16:36:08+00:00
8707,2,2016-11-03 16:35:38+00:00
8708,2,2016-11-03 16:30:06+00:00
8709,1,2016-11-03 16:25:40+00:00
8710,1,2016-11-03 16:23:15+00:00
8711,1,2016-11-03 16:15:41+00:00
8712,1,2016-11-03 16:11:32+00:00
8713,1,2016-11-03 16:04:10+00:00
8714,1,2016-11-03 16:03:55+00:00
8715,2,2016-11-03 16:03:31+00:00
8716,1,2016-11-03 16:02:46+00:00
8717,1,2016-11-03 15:56:01+00:00
8718,0,2016-11-03 15:48:38+00:00
8719,1,2016-11-03 15:45:07+00:00
8720,2,2016-11-03 15:22:15+00:00
8721,0,2016-11-03 15:09:45+00:00
8722,1,2016-11-03 15:01:03+00:00
8723,1,2016-11-03 14:57:39+00:00
8724,2,2016-11-03 14:51:54+00:00
8725,1,2016-11-03 14:48:23+00:00
8726,0,2016-11-03 14:41:36+00:00
8727,1,2016-11-03 14:38:57+00:00
8728,0,2016-11-03 14:36:40+00:00
8729,0,2016-11-03 14:36:26+00:00
8730,0,2016-11-03 14:33:32+00:00
8731,0,2016-11-03 14:27:11+00:00
8732,0,2016-11-03 14:26:26+00:00
8733,0,2016-11-03 14:26:16+00:00
8734,0,2016-11-03 14:23:31+00:00
8735,0,2016-11-03 14:22:46+00:00
8736,0,2016-11-03 14:20:16+00:00
8737,0,2016-11-03 14:19:51+00:00
8738,0,2016-11-03 14:18:25+00:00
8739,1,2016-11-03 14:18:25+00:00
8740,1,2016-11-03 14:16:13+00:00
8741,1,2016-11-03 14:15:05+00:00
8742,0,2016-11-03 14:15:04+00:00
8743,1,2016-11-03 14:13:58+00:00
8744,1,2016-11-03 14:12:43+00:00
8745,0,2016-11-03 14:05:17+00:00
8746,0,2016-11-03 13:50:23+00:00
8747,0,2016-11-03 13:47:43+00:00
8748,0,2016-11-03 13:21:47+00:00
8749,1,2016-11-03 13:19:13+00:00
8750,2,2016-11-03 13:03:34+00:00
8751,1,2016-11-03 13:01:49+00:00
8752,1,2016-11-03 12:52:15+00:00
8753,1,2016-11-03 12:51:29+00:00
8754,1,2016-11-03 12:37:18+00:00
8755,0,2016-11-03 12:36:18+00:00
8756,1,2016-11-03 12:31:17+00:00
8757,1,2016-11-03 12:25:16+00:00
8758,1,2016-11-03 12:24:36+00:00
8759,2,2016-11-03 12:21:56+00:00
8760,1,2016-11-03 12:12:12+00:00
8761,1,2016-11-03 12:03:43+00:00
8762,1,2016-11-03 12:02:38+00:00
8763,2,2016-11-03 11:55:10+00:00
8764,1,2016-11-03 11:51:51+00:00
8765,1,2016-11-03 11:51:30+00:00
8766,1,2016-11-03 11:49:59+00:00
8767,1,2016-11-03 11:47:03+00:00
8768,1,2016-11-03 11:16:08+00:00
8769,1,2016-11-03 11:15:48+00:00
8770,0,2016-11-03 10:58:44+00:00
8771,1,2016-11-03 10:34:30+00:00
8772,0,2016-11-03 10:21:55+00:00
8773,0,2016-11-03 10:17:49+00:00
8774,1,2016-11-03 10:10:31+00:00
8775,1,2016-11-03 10:10:06+00:00
8776,1,2016-11-03 10:05:34+00:00
8777,2,2016-11-03 09:43:34+00:00
8778,0,2016-11-03 09:30:57+00:00
8779,0,2016-11-03 09:28:27+00:00
8780,1,2016-11-03 09:25:12+00:00
8781,0,2016-11-03 09:21:45+00:00
8782,1,2016-11-03 09:00:12+00:00
8783,1,2016-11-03 08:52:04+00:00
8784,0,2016-11-03 08:09:00+00:00
8785,1,2016-11-03 07:55:35+00:00
8786,0,2016-11-03 07:25:47+00:00
8787,1,2016-11-03 07:00:45+00:00
8788,1,2016-11-03 06:28:50+00:00
8789,1,2016-11-03 05:24:58+00:00
8790,1,2016-11-03 05:05:31+00:00
8791,0,2016-11-03 04:20:58+00:00
8792,1,2016-11-03 04:05:54+00:00
8793,1,2016-11-03 04:00:02+00:00
8794,1,2016-11-03 03:47:46+00:00
8795,1,2016-11-03 03:42:08+00:00
8796,1,2016-11-03 03:33:13+00:00
8797,0,2016-11-03 03:18:39+00:00
8798,0,2016-11-03 03:17:08+00:00
8799,0,2016-11-03 03:08:33+00:00
8800,1,2016-11-03 03:08:28+00:00
8801,0,2016-11-03 03:02:34+00:00
8802,1,2016-11-03 03:01:18+00:00
8803,1,2016-11-03 02:54:43+00:00
8804,0,2016-11-03 02:46:01+00:00
8805,1,2016-11-03 02:43:49+00:00
8806,0,2016-11-03 02:37:32+00:00
8807,0,2016-11-03 02:35:38+00:00
8808,0,2016-11-03 02:35:18+00:00
8809,0,2016-11-03 02:35:00+00:00
8810,0,2016-11-03 02:34:59+00:00
8811,0,2016-11-03 02:34:59+00:00
8812,0,2016-11-03 02:34:53+00:00
8813,0,2016-11-03 02:34:50+00:00
8814,0,2016-11-03 02:34:50+00:00
8815,0,2016-11-03 02:34:49+00:00
8816,0,2016-11-03 02:34:48+00:00
8817,0,2016-11-03 02:34:46+00:00
8818,0,2016-11-03 02:34:40+00:00
8819,0,2016-11-03 02:34:40+00:00
8820,0,2016-11-03 02:34:39+00:00
8821,0,2016-11-03 02:34:36+00:00
8822,0,2016-11-03 02:34:36+00:00
8823,0,2016-11-03 02:34:28+00:00
8824,0,2016-11-03 02:34:27+00:00
8825,0,2016-11-03 02:34:26+00:00
8826,0,2016-11-03 02:34:23+00:00
8827,0,2016-11-03 02:34:22+00:00
8828,0,2016-11-03 02:34:19+00:00
8829,1,2016-11-03 02:33:50+00:00
8830,1,2016-11-03 02:31:36+00:00
8831,1,2016-11-03 02:23:50+00:00
8832,1,2016-11-03 02:23:39+00:00
8833,1,2016-11-03 02:20:54+00:00
8834,1,2016-11-03 02:20:26+00:00
8835,0,2016-11-03 02:20:22+00:00
8836,0,2016-11-03 02:19:09+00:00
8837,1,2016-11-03 02:16:44+00:00
8838,1,2016-11-03 02:14:21+00:00
8839,1,2016-11-03 02:11:53+00:00
8840,0,2016-11-03 02:03:54+00:00
8841,0,2016-11-03 02:03:14+00:00
8842,0,2016-11-03 01:55:27+00:00
8843,0,2016-11-03 01:53:22+00:00
8844,0,2016-11-03 01:53:13+00:00
8845,0,2016-11-03 01:52:00+00:00
8846,1,2016-11-03 01:51:34+00:00
8847,0,2016-11-03 01:51:05+00:00
8848,1,2016-11-03 01:48:21+00:00
8849,2,2016-11-03 01:43:39+00:00
8850,0,2016-11-03 01:42:20+00:00
8851,0,2016-11-03 01:41:02+00:00
8852,0,2016-11-03 01:40:12+00:00
8853,1,2016-11-03 01:39:36+00:00
8854,0,2016-11-03 01:38:27+00:00
8855,1,2016-11-03 01:35:09+00:00
8856,0,2016-11-03 01:34:20+00:00
8857,0,2016-11-03 01:32:34+00:00
8858,0,2016-11-03 01:31:04+00:00
8859,0,2016-11-03 01:30:50+00:00
8860,0,2016-11-03 01:30:50+00:00
8861,0,2016-11-03 01:29:16+00:00
8862,0,2016-11-03 01:29:12+00:00
8863,1,2016-11-03 01:27:34+00:00
8864,0,2016-11-03 01:26:52+00:00
8865,0,2016-11-03 01:25:39+00:00
8866,0,2016-11-03 01:17:58+00:00
8867,0,2016-11-03 01:17:42+00:00
8868,1,2016-11-03 01:17:32+00:00
8869,1,2016-11-03 01:16:56+00:00
8870,0,2016-11-03 01:14:57+00:00
8871,0,2016-11-03 01:13:29+00:00
8872,0,2016-11-03 01:12:21+00:00
8873,0,2016-11-03 01:12:07+00:00
8874,0,2016-11-03 01:11:03+00:00
8875,0,2016-11-03 01:10:35+00:00
8876,0,2016-11-03 01:09:18+00:00
8877,0,2016-11-03 01:08:07+00:00
8878,1,2016-11-03 01:07:28+00:00
8879,0,2016-11-03 01:07:07+00:00
8880,0,2016-11-03 01:05:28+00:00
8881,0,2016-11-03 01:04:48+00:00
8882,0,2016-11-03 01:04:22+00:00
8883,0,2016-11-03 01:03:19+00:00
8884,0,2016-11-03 01:03:18+00:00
8885,1,2016-11-03 01:02:47+00:00
8886,0,2016-11-03 01:00:26+00:00
8887,0,2016-11-03 01:00:23+00:00
8888,0,2016-11-03 00:59:58+00:00
8889,0,2016-11-03 00:59:55+00:00
8890,0,2016-11-03 00:59:34+00:00
8891,0,2016-11-03 00:59:06+00:00
8892,0,2016-11-03 00:58:29+00:00
8893,0,2016-11-03 00:57:34+00:00
8894,0,2016-11-03 00:57:08+00:00
8895,0,2016-11-03 00:56:38+00:00
8896,0,2016-11-03 00:55:38+00:00
8897,0,2016-11-03 00:54:45+00:00
8898,0,2016-11-03 00:54:38+00:00
8899,0,2016-11-03 00:54:09+00:00
8900,0,2016-11-03 00:53:46+00:00
8901,1,2016-11-03 00:52:53+00:00
8902,0,2016-11-03 00:52:53+00:00
8903,0,2016-11-03 00:52:42+00:00
8904,1,2016-11-03 00:52:15+00:00
8905,0,2016-11-03 00:50:46+00:00
8906,0,2016-11-03 00:50:42+00:00
8907,0,2016-11-03 00:50:19+00:00
8908,0,2016-11-03 00:49:59+00:00
8909,0,2016-11-03 00:49:27+00:00
8910,0,2016-11-03 00:49:27+00:00
8911,0,2016-11-03 00:49:17+00:00
8912,0,2016-11-03 00:48:34+00:00
8913,0,2016-11-03 00:47:44+00:00
8914,0,2016-11-03 00:46:41+00:00
8915,0,2016-11-03 00:46:40+00:00
8916,0,2016-11-03 00:46:31+00:00
8917,0,2016-11-03 00:46:19+00:00
8918,0,2016-11-03 00:46:16+00:00
8919,0,2016-11-03 00:46:09+00:00
8920,0,2016-11-03 00:45:59+00:00
8921,0,2016-11-03 00:45:09+00:00
8922,0,2016-11-03 00:45:03+00:00
8923,0,2016-11-03 00:44:50+00:00
8924,0,2016-11-03 00:44:27+00:00
8925,0,2016-11-03 00:44:24+00:00
8926,0,2016-11-03 00:44:09+00:00
8927,0,2016-11-03 00:43:57+00:00
8928,0,2016-11-03 00:43:40+00:00
8929,0,2016-11-03 00:43:28+00:00
8930,0,2016-11-03 00:43:27+00:00
8931,0,2016-11-03 00:42:59+00:00
8932,0,2016-11-03 00:42:59+00:00
8933,0,2016-11-03 00:42:45+00:00
8934,0,2016-11-03 00:42:40+00:00
8935,0,2016-11-03 00:42:14+00:00
8936,0,2016-11-03 00:42:13+00:00
8937,0,2016-11-03 00:42:05+00:00
8938,1,2016-11-03 00:42:01+00:00
8939,0,2016-11-03 00:42:00+00:00
8940,0,2016-11-03 00:41:59+00:00
8941,0,2016-11-03 00:41:58+00:00
8942,0,2016-11-03 00:41:43+00:00
8943,1,2016-11-03 00:38:27+00:00
8944,1,2016-11-03 00:31:46+00:00
8945,2,2016-11-03 00:29:57+00:00
8946,1,2016-11-03 00:20:09+00:00
8947,0,2016-11-03 00:19:18+00:00
8948,2,2016-11-03 00:16:15+00:00
8949,2,2016-11-03 00:15:27+00:00
8950,1,2016-11-03 00:12:50+00:00
8951,1,2016-11-03 00:11:54+00:00
8952,0,2016-11-03 00:11:27+00:00
8953,1,2016-11-03 00:08:15+00:00
8954,1,2016-11-03 00:08:15+00:00
8955,0,2016-11-03 00:08:09+00:00
8956,2,2016-11-03 00:04:53+00:00
8957,2,2016-11-03 00:03:43+00:00
8958,1,2016-11-03 00:02:33+00:00
8959,2,2016-11-03 00:01:52+00:00
8960,2,2016-11-03 00:00:55+00:00
8961,2,2016-11-04 23:57:09+00:00
8962,1,2016-11-04 23:55:06+00:00
8963,1,2016-11-04 23:51:48+00:00
8964,1,2016-11-04 23:48:15+00:00
8965,1,2016-11-04 23:47:57+00:00
8966,1,2016-11-04 23:47:16+00:00
8967,0,2016-11-04 23:45:36+00:00
8968,1,2016-11-04 23:44:26+00:00
8969,2,2016-11-04 23:40:41+00:00
8970,2,2016-11-04 23:37:01+00:00
8971,2,2016-11-04 23:29:10+00:00
8972,0,2016-11-04 23:28:33+00:00
8973,1,2016-11-04 23:28:02+00:00
8974,1,2016-11-04 23:26:55+00:00
8975,1,2016-11-04 23:24:46+00:00
8976,2,2016-11-04 23:24:10+00:00
8977,2,2016-11-04 23:23:33+00:00
8978,2,2016-11-04 23:18:02+00:00
8979,2,2016-11-04 23:15:47+00:00
8980,1,2016-11-04 23:15:46+00:00
8981,1,2016-11-04 23:15:30+00:00
8982,2,2016-11-04 23:15:27+00:00
8983,2,2016-11-04 23:15:07+00:00
8984,0,2016-11-04 23:11:27+00:00
8985,1,2016-11-04 23:06:38+00:00
8986,1,2016-11-04 23:01:49+00:00
8987,1,2016-11-04 23:00:05+00:00
