,score,date
8818,2,2020-06-21 16:34:34+00:00
8819,1,2020-06-21 16:31:54+00:00
8820,1,2020-06-21 16:31:36+00:00
8821,1,2020-06-21 16:30:00+00:00
8822,0,2020-06-21 16:29:35+00:00
8823,2,2020-06-21 16:27:12+00:00
8824,0,2020-06-22 23:57:42+00:00
8825,0,2020-06-22 23:56:14+00:00
8826,0,2020-06-22 23:56:08+00:00
8827,1,2020-06-22 23:55:39+00:00
8828,1,2020-06-22 23:53:03+00:00
8829,1,2020-06-22 23:48:53+00:00
8830,0,2020-06-22 23:47:26+00:00
8831,1,2020-06-22 23:46:44+00:00
8832,2,2020-06-22 23:45:41+00:00
8833,2,2020-06-22 23:45:29+00:00
8834,1,2020-06-22 23:42:02+00:00
8835,1,2020-06-22 23:39:01+00:00
8836,0,2020-06-22 23:38:03+00:00
8837,1,2020-06-22 23:37:07+00:00
8838,0,2020-06-22 23:34:44+00:00
8839,1,2020-06-22 23:32:28+00:00
8840,1,2020-06-22 23:32:23+00:00
8841,1,2020-06-22 23:29:42+00:00
8842,0,2020-06-22 23:25:19+00:00
8843,2,2020-06-22 23:23:32+00:00
8844,0,2020-06-22 23:20:31+00:00
8845,1,2020-06-22 23:18:16+00:00
8846,1,2020-06-22 23:15:36+00:00
8847,0,2020-06-22 23:11:41+00:00
8848,1,2020-06-22 23:11:28+00:00
8849,1,2020-06-22 23:11:25+00:00
8850,1,2020-06-22 23:11:14+00:00
8851,1,2020-06-22 23:11:02+00:00
8852,1,2020-06-22 23:10:09+00:00
8853,1,2020-06-22 23:09:38+00:00
8854,1,2020-06-22 23:02:54+00:00
8855,2,2020-06-22 22:59:25+00:00
8856,2,2020-06-22 22:59:00+00:00
8857,0,2020-06-22 22:58:49+00:00
8858,1,2020-06-22 22:58:49+00:00
8859,1,2020-06-22 22:57:53+00:00
8860,0,2020-06-22 22:55:33+00:00
8861,1,2020-06-22 22:53:03+00:00
8862,0,2020-06-22 22:52:52+00:00
8863,1,2020-06-22 22:51:11+00:00
8864,1,2020-06-22 22:49:20+00:00
8865,0,2020-06-22 22:47:54+00:00
8866,1,2020-06-22 22:46:51+00:00
8867,1,2020-06-22 22:46:10+00:00
8868,1,2020-06-22 22:44:54+00:00
8869,1,2020-06-22 22:44:46+00:00
8870,1,2020-06-22 22:43:20+00:00
8871,1,2020-06-22 22:41:53+00:00
8872,0,2020-06-22 22:40:03+00:00
8873,1,2020-06-22 22:36:18+00:00
8874,1,2020-06-22 22:34:54+00:00
8875,1,2020-06-22 22:33:24+00:00
8876,1,2020-06-22 22:32:41+00:00
8877,1,2020-06-22 22:31:02+00:00
8878,1,2020-06-22 22:30:24+00:00
8879,2,2020-06-22 22:29:18+00:00
8880,0,2020-06-22 22:28:49+00:00
8881,1,2020-06-22 22:26:08+00:00
8882,1,2020-06-22 22:25:07+00:00
8883,1,2020-06-22 22:17:09+00:00
8884,1,2020-06-22 22:15:27+00:00
8885,1,2020-06-22 22:15:07+00:00
8886,1,2020-06-22 22:11:20+00:00
8887,2,2020-06-22 22:09:01+00:00
8888,0,2020-06-22 22:08:31+00:00
8889,1,2020-06-22 22:05:00+00:00
8890,1,2020-06-22 22:04:28+00:00
8891,1,2020-06-22 22:04:13+00:00
8892,1,2020-06-22 22:02:52+00:00
8893,2,2020-06-22 22:02:17+00:00
8894,1,2020-06-22 22:00:54+00:00
8895,0,2020-06-22 21:59:43+00:00
8896,2,2020-06-22 21:58:07+00:00
8897,1,2020-06-22 21:57:07+00:00
8898,0,2020-06-22 21:55:51+00:00
8899,0,2020-06-22 21:52:54+00:00
8900,1,2020-06-22 21:51:28+00:00
8901,1,2020-06-22 21:48:41+00:00
8902,1,2020-06-22 21:48:20+00:00
8903,0,2020-06-22 21:45:45+00:00
8904,1,2020-06-22 21:45:43+00:00
8905,1,2020-06-22 21:45:14+00:00
8906,1,2020-06-22 21:45:00+00:00
8907,0,2020-06-22 21:43:54+00:00
8908,0,2020-06-22 21:42:04+00:00
8909,1,2020-06-22 21:40:27+00:00
8910,1,2020-06-22 21:40:23+00:00
8911,1,2020-06-22 21:40:15+00:00
8912,1,2020-06-22 21:40:10+00:00
8913,1,2020-06-22 21:40:01+00:00
8914,1,2020-06-22 21:38:11+00:00
8915,1,2020-06-22 21:37:38+00:00
8916,1,2020-06-22 21:37:34+00:00
8917,1,2020-06-22 21:37:22+00:00
8918,1,2020-06-22 21:36:35+00:00
8919,1,2020-06-22 21:33:23+00:00
8920,2,2020-06-22 21:32:36+00:00
8921,1,2020-06-22 21:30:55+00:00
8922,0,2020-06-22 21:29:31+00:00
8923,2,2020-06-22 21:23:55+00:00
8924,2,2020-06-22 21:23:41+00:00
8925,1,2020-06-22 21:21:53+00:00
8926,1,2020-06-22 21:21:13+00:00
8927,1,2020-06-22 21:20:33+00:00
8928,1,2020-06-22 21:19:58+00:00
8929,1,2020-06-22 21:19:34+00:00
8930,1,2020-06-22 21:19:30+00:00
8931,1,2020-06-22 21:19:27+00:00
8932,0,2020-06-22 21:18:24+00:00
8933,0,2020-06-22 21:17:56+00:00
8934,1,2020-06-22 21:14:23+00:00
8935,0,2020-06-22 21:14:21+00:00
8936,1,2020-06-22 21:13:41+00:00
8937,1,2020-06-22 21:11:39+00:00
8938,0,2020-06-22 21:11:14+00:00
8939,1,2020-06-22 21:07:31+00:00
8940,1,2020-06-22 21:06:20+00:00
8941,1,2020-06-22 21:06:07+00:00
8942,0,2020-06-22 21:05:39+00:00
8943,0,2020-06-22 21:05:09+00:00
8944,1,2020-06-22 21:04:28+00:00
8945,1,2020-06-22 21:04:16+00:00
8946,1,2020-06-22 21:02:07+00:00
8947,1,2020-06-22 21:01:40+00:00
8948,2,2020-06-22 21:00:10+00:00
8949,1,2020-06-22 20:58:10+00:00
8950,0,2020-06-22 20:57:26+00:00
8951,2,2020-06-22 20:54:20+00:00
8952,1,2020-06-22 20:53:47+00:00
8953,1,2020-06-22 20:53:46+00:00
8954,2,2020-06-22 20:52:13+00:00
8955,2,2020-06-22 20:52:11+00:00
8956,0,2020-06-22 20:52:04+00:00
8957,0,2020-06-22 20:51:18+00:00
8958,1,2020-06-22 20:50:03+00:00
8959,0,2020-06-22 20:49:49+00:00
8960,0,2020-06-22 20:49:21+00:00
8961,0,2020-06-22 20:46:45+00:00
8962,0,2020-06-22 20:46:07+00:00
8963,1,2020-06-22 20:45:14+00:00
8964,0,2020-06-22 20:39:59+00:00
8965,0,2020-06-22 20:38:26+00:00
8966,0,2020-06-22 20:38:00+00:00
8967,0,2020-06-22 20:37:05+00:00
8968,1,2020-06-22 20:36:53+00:00
8969,2,2020-06-22 20:36:50+00:00
8970,2,2020-06-22 20:34:47+00:00
8971,1,2020-06-22 20:33:17+00:00
8972,1,2020-06-22 20:29:37+00:00
8973,1,2020-06-22 20:28:55+00:00
8974,2,2020-06-22 20:28:34+00:00
8975,1,2020-06-22 20:27:19+00:00
8976,1,2020-06-22 20:26:30+00:00
8977,1,2020-06-22 20:23:04+00:00
8978,1,2020-06-22 20:22:58+00:00
8979,2,2020-06-22 20:22:46+00:00
8980,1,2020-06-22 20:22:11+00:00
8981,0,2020-06-22 20:20:01+00:00
8982,1,2020-06-22 20:19:25+00:00
8983,0,2020-06-22 20:19:01+00:00
8984,1,2020-06-22 20:17:37+00:00
8985,1,2020-06-22 20:17:20+00:00
8986,1,2020-06-22 20:17:13+00:00
8987,1,2020-06-22 20:16:50+00:00
8988,1,2020-06-22 20:16:09+00:00
8989,2,2020-06-22 20:15:41+00:00
8990,1,2020-06-22 20:14:02+00:00
8991,1,2020-06-22 20:12:33+00:00
8992,1,2020-06-22 20:11:14+00:00
8993,1,2020-06-22 20:11:01+00:00
8994,0,2020-06-22 20:11:01+00:00
8995,1,2020-06-22 20:10:47+00:00
8996,1,2020-06-22 20:10:39+00:00
8997,1,2020-06-22 20:09:45+00:00
8998,1,2020-06-22 20:09:21+00:00
8999,1,2020-06-22 20:08:58+00:00
9000,2,2020-06-22 20:08:18+00:00
9001,1,2020-06-22 20:08:14+00:00
9002,1,2020-06-22 20:06:34+00:00
9003,1,2020-06-22 20:06:14+00:00
9004,2,2020-06-22 20:06:04+00:00
9005,1,2020-06-22 20:05:05+00:00
9006,0,2020-06-22 20:04:15+00:00
9007,1,2020-06-22 20:03:13+00:00
9008,1,2020-06-22 20:02:27+00:00
9009,0,2020-06-22 20:02:11+00:00
9010,1,2020-06-22 20:02:01+00:00
9011,0,2020-06-22 20:01:24+00:00
9012,1,2020-06-22 20:01:16+00:00
9013,0,2020-06-22 20:00:29+00:00
9014,1,2020-06-22 19:59:56+00:00
9015,1,2020-06-22 19:59:26+00:00
9016,0,2020-06-22 19:58:23+00:00
9017,0,2020-06-22 19:57:40+00:00
9018,0,2020-06-22 19:56:21+00:00
9019,0,2020-06-22 19:56:10+00:00
9020,2,2020-06-22 19:56:02+00:00
9021,2,2020-06-22 19:49:27+00:00
9022,2,2020-06-22 19:49:25+00:00
9023,2,2020-06-22 19:47:45+00:00
9024,2,2020-06-22 19:46:00+00:00
9025,1,2020-06-22 19:45:59+00:00
9026,2,2020-06-22 19:44:04+00:00
9027,2,2020-06-22 19:43:22+00:00
9028,2,2020-06-22 19:41:03+00:00
9029,2,2020-06-22 19:40:04+00:00
9030,2,2020-06-22 19:39:30+00:00
9031,0,2020-06-22 19:35:08+00:00
9032,1,2020-06-22 19:33:17+00:00
9033,2,2020-06-22 19:31:21+00:00
9034,0,2020-06-22 19:31:00+00:00
9035,1,2020-06-22 19:30:43+00:00
9036,0,2020-06-22 19:30:35+00:00
9037,1,2020-06-22 19:30:09+00:00
9038,1,2020-06-22 19:24:17+00:00
9039,1,2020-06-22 19:22:51+00:00
9040,1,2020-06-22 19:22:45+00:00
9041,1,2020-06-22 19:22:35+00:00
9042,1,2020-06-22 19:22:16+00:00
9043,2,2020-06-22 19:19:07+00:00
9044,2,2020-06-22 19:18:50+00:00
9045,1,2020-06-22 19:17:18+00:00
9046,1,2020-06-22 19:16:28+00:00
9047,1,2020-06-22 19:16:14+00:00
9048,1,2020-06-22 19:14:49+00:00
9049,1,2020-06-22 19:11:04+00:00
9050,1,2020-06-22 19:08:21+00:00
9051,1,2020-06-22 19:04:01+00:00
9052,1,2020-06-22 19:03:00+00:00
9053,0,2020-06-22 19:02:37+00:00
9054,1,2020-06-22 19:02:00+00:00
9055,1,2020-06-22 19:01:35+00:00
9056,0,2020-06-22 18:59:47+00:00
9057,1,2020-06-22 18:57:58+00:00
9058,1,2020-06-22 18:53:49+00:00
9059,1,2020-06-22 18:51:01+00:00
9060,1,2020-06-22 18:44:22+00:00
9061,2,2020-06-22 18:39:21+00:00
9062,1,2020-06-22 18:39:19+00:00
9063,1,2020-06-22 18:34:25+00:00
9064,2,2020-06-22 18:28:15+00:00
9065,1,2020-06-22 18:27:35+00:00
9066,1,2020-06-22 18:27:34+00:00
9067,1,2020-06-22 18:24:02+00:00
9068,1,2020-06-22 18:21:41+00:00
9069,0,2020-06-22 18:20:18+00:00
9070,1,2020-06-22 18:20:11+00:00
9071,0,2020-06-22 18:19:06+00:00
9072,0,2020-06-22 18:17:28+00:00
9073,1,2020-06-22 18:17:17+00:00
9074,1,2020-06-22 18:07:25+00:00
9075,1,2020-06-22 18:05:48+00:00
9076,1,2020-06-22 18:04:58+00:00
9077,1,2020-06-22 18:03:59+00:00
9078,1,2020-06-22 18:03:09+00:00
9079,1,2020-06-22 18:02:14+00:00
9080,1,2020-06-22 17:58:48+00:00
9081,1,2020-06-22 17:58:47+00:00
9082,1,2020-06-22 17:57:52+00:00
9083,2,2020-06-22 17:55:09+00:00
9084,1,2020-06-22 17:52:01+00:00
9085,0,2020-06-22 17:49:40+00:00
9086,2,2020-06-22 17:49:01+00:00
9087,1,2020-06-22 17:47:58+00:00
9088,1,2020-06-22 17:47:39+00:00
9089,1,2020-06-22 17:47:11+00:00
9090,0,2020-06-22 17:47:07+00:00
9091,0,2020-06-22 17:46:45+00:00
9092,1,2020-06-22 17:46:02+00:00
9093,1,2020-06-22 17:45:23+00:00
9094,1,2020-06-22 17:42:27+00:00
9095,2,2020-06-22 17:38:06+00:00
9096,1,2020-06-22 17:37:40+00:00
9097,0,2020-06-22 17:36:35+00:00
9098,1,2020-06-22 17:35:42+00:00
9099,0,2020-06-22 17:35:07+00:00
9100,1,2020-06-22 17:34:16+00:00
9101,1,2020-06-22 17:32:09+00:00
9102,1,2020-06-22 17:28:37+00:00
9103,1,2020-06-22 17:28:07+00:00
9104,1,2020-06-22 17:24:42+00:00
9105,1,2020-06-22 17:23:35+00:00
9106,1,2020-06-22 17:23:21+00:00
9107,1,2020-06-22 17:22:53+00:00
9108,1,2020-06-22 17:22:46+00:00
9109,1,2020-06-23 23:58:06+00:00
9110,1,2020-06-23 23:58:05+00:00
9111,1,2020-06-23 23:57:20+00:00
9112,1,2020-06-23 23:56:17+00:00
9113,1,2020-06-23 23:54:58+00:00
9114,1,2020-06-23 23:54:23+00:00
9115,1,2020-06-23 23:52:46+00:00
9116,1,2020-06-23 23:50:37+00:00
9117,2,2020-06-23 23:50:01+00:00
9118,1,2020-06-23 23:48:24+00:00
9119,1,2020-06-23 23:48:10+00:00
9120,1,2020-06-23 23:48:06+00:00
9121,2,2020-06-23 23:45:41+00:00
9122,1,2020-06-23 23:45:18+00:00
9123,1,2020-06-23 23:45:00+00:00
9124,1,2020-06-23 23:43:05+00:00
9125,1,2020-06-23 23:42:46+00:00
9126,1,2020-06-23 23:42:04+00:00
9127,1,2020-06-23 23:41:35+00:00
9128,1,2020-06-23 23:41:34+00:00
9129,1,2020-06-23 23:41:06+00:00
9130,1,2020-06-23 23:38:47+00:00
9131,0,2020-06-23 23:38:30+00:00
9132,2,2020-06-23 23:38:03+00:00
9133,0,2020-06-23 23:37:34+00:00
9134,1,2020-06-23 23:36:37+00:00
9135,1,2020-06-23 23:35:50+00:00
9136,1,2020-06-23 23:35:05+00:00
9137,1,2020-06-23 23:35:02+00:00
9138,0,2020-06-23 23:33:05+00:00
9139,1,2020-06-23 23:31:55+00:00
9140,1,2020-06-23 23:31:07+00:00
9141,2,2020-06-23 23:30:11+00:00
9142,1,2020-06-23 23:29:37+00:00
9143,1,2020-06-23 23:29:29+00:00
9144,0,2020-06-23 23:28:45+00:00
9145,1,2020-06-23 23:28:38+00:00
9146,1,2020-06-23 23:27:01+00:00
9147,2,2020-06-23 23:27:00+00:00
9148,1,2020-06-23 23:26:49+00:00
9149,1,2020-06-23 23:25:51+00:00
9150,1,2020-06-23 23:25:12+00:00
9151,1,2020-06-23 23:23:05+00:00
9152,1,2020-06-23 23:22:59+00:00
9153,1,2020-06-23 23:22:42+00:00
9154,1,2020-06-23 23:21:50+00:00
9155,1,2020-06-23 23:20:50+00:00
9156,1,2020-06-23 23:20:19+00:00
9157,1,2020-06-23 23:19:30+00:00
9158,1,2020-06-23 23:19:11+00:00
9159,1,2020-06-23 23:18:58+00:00
9160,1,2020-06-23 23:17:27+00:00
9161,1,2020-06-23 23:16:56+00:00
9162,1,2020-06-23 23:15:09+00:00
9163,1,2020-06-23 23:13:51+00:00
9164,1,2020-06-23 23:12:44+00:00
9165,1,2020-06-23 23:08:38+00:00
9166,1,2020-06-23 23:08:33+00:00
9167,1,2020-06-23 23:08:00+00:00
9168,1,2020-06-23 23:06:38+00:00
9169,1,2020-06-23 23:06:26+00:00
9170,1,2020-06-23 23:06:20+00:00
9171,1,2020-06-23 23:05:54+00:00
9172,1,2020-06-23 23:05:48+00:00
9173,1,2020-06-23 23:05:19+00:00
9174,1,2020-06-23 23:04:09+00:00
9175,1,2020-06-23 23:03:43+00:00
9176,1,2020-06-23 23:02:48+00:00
9177,0,2020-06-23 23:00:50+00:00
9178,1,2020-06-23 22:59:35+00:00
9179,1,2020-06-23 22:59:34+00:00
9180,1,2020-06-23 22:58:42+00:00
9181,1,2020-06-23 22:57:56+00:00
9182,1,2020-06-23 22:57:06+00:00
9183,2,2020-06-23 22:55:19+00:00
9184,1,2020-06-23 22:53:04+00:00
9185,1,2020-06-23 22:52:21+00:00
9186,0,2020-06-23 22:50:45+00:00
9187,1,2020-06-23 22:50:09+00:00
9188,1,2020-06-23 22:49:03+00:00
9189,2,2020-06-23 22:48:30+00:00
9190,1,2020-06-23 22:48:13+00:00
9191,1,2020-06-23 22:48:07+00:00
9192,1,2020-06-23 22:46:13+00:00
9193,1,2020-06-23 22:45:04+00:00
9194,1,2020-06-23 22:44:39+00:00
9195,1,2020-06-23 22:43:46+00:00
9196,1,2020-06-23 22:43:31+00:00
9197,1,2020-06-23 22:40:49+00:00
9198,2,2020-06-23 22:40:15+00:00
9199,1,2020-06-23 22:39:47+00:00
9200,1,2020-06-23 22:39:14+00:00
9201,1,2020-06-23 22:38:43+00:00
9202,1,2020-06-23 22:38:05+00:00
9203,1,2020-06-23 22:31:15+00:00
9204,2,2020-06-23 22:29:20+00:00
9205,2,2020-06-23 22:28:16+00:00
9206,1,2020-06-23 22:28:14+00:00
9207,1,2020-06-23 22:27:58+00:00
9208,2,2020-06-23 22:27:18+00:00
9209,1,2020-06-23 22:26:35+00:00
9210,2,2020-06-23 22:26:09+00:00
9211,1,2020-06-23 22:25:45+00:00
9212,2,2020-06-23 22:25:08+00:00
9213,1,2020-06-23 22:25:04+00:00
9214,2,2020-06-23 22:24:59+00:00
9215,1,2020-06-23 22:23:44+00:00
9216,1,2020-06-23 22:23:03+00:00
9217,1,2020-06-23 22:23:00+00:00
9218,1,2020-06-23 22:21:47+00:00
9219,1,2020-06-23 22:21:28+00:00
9220,1,2020-06-23 22:20:41+00:00
9221,2,2020-06-23 22:19:52+00:00
9222,1,2020-06-23 22:19:03+00:00
9223,1,2020-06-23 22:17:54+00:00
9224,1,2020-06-23 22:17:47+00:00
9225,2,2020-06-23 22:17:15+00:00
9226,0,2020-06-23 22:17:13+00:00
9227,1,2020-06-23 22:17:05+00:00
9228,1,2020-06-23 22:17:01+00:00
9229,1,2020-06-23 22:16:57+00:00
9230,2,2020-06-23 22:16:52+00:00
9231,2,2020-06-23 22:16:50+00:00
9232,2,2020-06-23 22:16:36+00:00
9233,1,2020-06-23 22:15:43+00:00
9234,1,2020-06-23 22:14:59+00:00
9235,2,2020-06-23 22:14:50+00:00
9236,2,2020-06-23 22:13:33+00:00
9237,1,2020-06-23 22:13:17+00:00
9238,1,2020-06-23 22:13:02+00:00
9239,0,2020-06-23 22:12:03+00:00
9240,1,2020-06-23 22:11:53+00:00
9241,2,2020-06-23 22:11:03+00:00
9242,1,2020-06-23 22:10:17+00:00
9243,0,2020-06-23 22:10:16+00:00
9244,1,2020-06-23 22:09:23+00:00
9245,2,2020-06-23 22:08:50+00:00
9246,0,2020-06-23 22:08:17+00:00
9247,1,2020-06-23 22:07:59+00:00
9248,2,2020-06-23 22:07:21+00:00
9249,2,2020-06-23 22:07:21+00:00
9250,2,2020-06-23 22:07:20+00:00
9251,1,2020-06-23 22:07:20+00:00
9252,1,2020-06-23 22:07:07+00:00
9253,1,2020-06-23 22:06:57+00:00
9254,1,2020-06-23 22:06:05+00:00
9255,2,2020-06-23 22:06:01+00:00
9256,2,2020-06-23 22:04:57+00:00
9257,1,2020-06-23 22:04:39+00:00
9258,2,2020-06-23 22:04:32+00:00
9259,1,2020-06-23 22:04:03+00:00
9260,1,2020-06-23 22:03:34+00:00
9261,2,2020-06-23 21:59:23+00:00
9262,1,2020-06-23 21:58:35+00:00
9263,0,2020-06-23 21:58:23+00:00
9264,1,2020-06-23 21:58:13+00:00
9265,1,2020-06-23 21:55:34+00:00
9266,1,2020-06-23 21:55:25+00:00
9267,1,2020-06-23 21:53:55+00:00
9268,1,2020-06-23 21:53:34+00:00
9269,1,2020-06-23 21:51:46+00:00
9270,1,2020-06-23 21:51:02+00:00
9271,1,2020-06-23 21:50:47+00:00
9272,1,2020-06-23 21:50:47+00:00
9273,1,2020-06-23 21:48:47+00:00
9274,0,2020-06-23 21:48:35+00:00
9275,1,2020-06-23 21:47:20+00:00
9276,1,2020-06-23 21:47:17+00:00
9277,1,2020-06-23 21:46:35+00:00
9278,1,2020-06-23 21:45:16+00:00
9279,1,2020-06-23 21:44:47+00:00
9280,1,2020-06-23 21:43:42+00:00
9281,1,2020-06-23 21:43:39+00:00
9282,2,2020-06-23 21:43:34+00:00
9283,2,2020-06-23 21:43:30+00:00
9284,1,2020-06-23 21:43:26+00:00
9285,1,2020-06-23 21:43:22+00:00
9286,1,2020-06-23 21:43:18+00:00
9287,1,2020-06-23 21:43:14+00:00
9288,1,2020-06-23 21:43:09+00:00
9289,2,2020-06-23 21:42:59+00:00
9290,2,2020-06-23 21:42:49+00:00
9291,2,2020-06-23 21:42:39+00:00
9292,2,2020-06-23 21:42:20+00:00
9293,2,2020-06-23 21:41:43+00:00
9294,1,2020-06-23 21:41:25+00:00
9295,1,2020-06-23 21:41:22+00:00
9296,1,2020-06-23 21:41:04+00:00
9297,1,2020-06-23 21:41:04+00:00
9298,1,2020-06-23 21:39:35+00:00
9299,0,2020-06-23 21:39:04+00:00
9300,1,2020-06-23 21:37:01+00:00
9301,1,2020-06-23 21:36:28+00:00
9302,1,2020-06-23 21:34:51+00:00
9303,1,2020-06-23 21:34:20+00:00
9304,1,2020-06-23 21:33:06+00:00
9305,1,2020-06-23 21:31:18+00:00
9306,1,2020-06-23 21:30:48+00:00
9307,1,2020-06-23 21:28:42+00:00
9308,1,2020-06-23 21:27:01+00:00
9309,1,2020-06-23 21:26:47+00:00
9310,2,2020-06-23 21:25:16+00:00
9311,1,2020-06-23 21:25:03+00:00
9312,0,2020-06-23 21:24:48+00:00
9313,1,2020-06-23 21:24:02+00:00
9314,1,2020-06-23 21:23:40+00:00
9315,1,2020-06-23 21:23:17+00:00
9316,1,2020-06-23 21:23:07+00:00
9317,1,2020-06-23 21:23:03+00:00
9318,1,2020-06-23 21:22:42+00:00
9319,1,2020-06-23 21:22:29+00:00
9320,2,2020-06-23 21:22:14+00:00
9321,1,2020-06-23 21:22:01+00:00
9322,1,2020-06-23 21:21:19+00:00
9323,1,2020-06-23 21:21:10+00:00
9324,1,2020-06-23 21:21:06+00:00
9325,1,2020-06-23 21:20:57+00:00
9326,1,2020-06-23 21:20:42+00:00
9327,1,2020-06-23 21:20:21+00:00
9328,1,2020-06-23 21:19:57+00:00
9329,1,2020-06-23 21:17:20+00:00
9330,1,2020-06-23 21:16:46+00:00
9331,1,2020-06-23 21:16:44+00:00
9332,1,2020-06-23 21:16:37+00:00
9333,0,2020-06-23 21:15:53+00:00
9334,1,2020-06-23 21:15:11+00:00
9335,1,2020-06-23 21:14:45+00:00
9336,1,2020-06-23 21:14:35+00:00
9337,1,2020-06-23 21:14:00+00:00
9338,1,2020-06-23 21:14:00+00:00
9339,1,2020-06-23 21:12:18+00:00
9340,1,2020-06-23 21:11:22+00:00
9341,1,2020-06-23 21:10:46+00:00
9342,1,2020-06-23 21:10:24+00:00
9343,1,2020-06-23 21:09:24+00:00
9344,1,2020-06-23 21:09:15+00:00
9345,1,2020-06-23 21:08:30+00:00
9346,1,2020-06-23 21:08:17+00:00
9347,1,2020-06-23 21:06:46+00:00
9348,1,2020-06-23 21:06:14+00:00
9349,1,2020-06-23 21:04:52+00:00
9350,1,2020-06-23 21:04:31+00:00
9351,1,2020-06-23 21:04:25+00:00
9352,1,2020-06-23 21:03:53+00:00
9353,1,2020-06-23 21:03:24+00:00
9354,1,2020-06-23 21:03:17+00:00
9355,1,2020-06-23 21:01:54+00:00
9356,1,2020-06-23 21:01:30+00:00
9357,1,2020-06-23 21:00:59+00:00
9358,1,2020-06-23 21:00:58+00:00
9359,1,2020-06-23 21:00:42+00:00
9360,1,2020-06-23 21:00:20+00:00
9361,1,2020-06-23 21:00:10+00:00
9362,1,2020-06-23 20:59:28+00:00
9363,1,2020-06-23 20:59:12+00:00
9364,1,2020-06-23 20:58:58+00:00
9365,1,2020-06-23 20:58:36+00:00
9366,1,2020-06-23 20:58:14+00:00
9367,1,2020-06-23 20:57:19+00:00
9368,1,2020-06-23 20:56:56+00:00
9369,1,2020-06-23 20:56:51+00:00
9370,1,2020-06-23 20:56:51+00:00
9371,1,2020-06-23 20:56:35+00:00
9372,1,2020-06-23 20:56:16+00:00
9373,1,2020-06-23 20:56:01+00:00
9374,1,2020-06-23 20:55:56+00:00
9375,1,2020-06-23 20:54:47+00:00
9376,1,2020-06-23 20:54:45+00:00
9377,1,2020-06-23 20:54:41+00:00
9378,1,2020-06-23 20:54:04+00:00
9379,1,2020-06-23 20:53:54+00:00
9380,1,2020-06-23 20:53:41+00:00
9381,1,2020-06-23 20:53:40+00:00
9382,1,2020-06-23 20:53:35+00:00
9383,1,2020-06-24 23:59:52+00:00
9384,1,2020-06-24 23:59:21+00:00
9385,1,2020-06-24 23:59:19+00:00
9386,1,2020-06-24 23:59:15+00:00
9387,1,2020-06-24 23:59:11+00:00
9388,1,2020-06-24 23:59:09+00:00
9389,1,2020-06-24 23:58:43+00:00
9390,1,2020-06-24 23:58:26+00:00
9391,1,2020-06-24 23:58:13+00:00
9392,1,2020-06-24 23:57:57+00:00
9393,1,2020-06-24 23:57:43+00:00
9394,1,2020-06-24 23:56:27+00:00
9395,1,2020-06-24 23:55:52+00:00
9396,2,2020-06-24 23:55:45+00:00
9397,1,2020-06-24 23:55:20+00:00
9398,0,2020-06-24 23:53:57+00:00
9399,1,2020-06-24 23:52:51+00:00
9400,1,2020-06-24 23:52:12+00:00
9401,1,2020-06-24 23:49:44+00:00
9402,1,2020-06-24 23:49:16+00:00
9403,0,2020-06-24 23:48:11+00:00
9404,1,2020-06-24 23:48:02+00:00
9405,1,2020-06-24 23:45:34+00:00
9406,1,2020-06-24 23:45:34+00:00
9407,1,2020-06-24 23:45:07+00:00
9408,0,2020-06-24 23:40:31+00:00
9409,1,2020-06-24 23:39:41+00:00
9410,1,2020-06-24 23:36:42+00:00
9411,1,2020-06-24 23:32:33+00:00
9412,0,2020-06-24 23:31:21+00:00
9413,1,2020-06-24 23:27:14+00:00
9414,1,2020-06-24 23:21:49+00:00
9415,2,2020-06-24 23:21:46+00:00
9416,1,2020-06-24 23:20:27+00:00
9417,1,2020-06-24 23:20:20+00:00
9418,1,2020-06-24 23:19:54+00:00
9419,0,2020-06-24 23:17:13+00:00
9420,1,2020-06-24 23:11:49+00:00
9421,1,2020-06-24 23:10:38+00:00
9422,1,2020-06-24 23:09:37+00:00
9423,1,2020-06-24 23:09:16+00:00
9424,1,2020-06-24 23:06:52+00:00
9425,2,2020-06-24 23:06:09+00:00
9426,1,2020-06-24 23:04:12+00:00
9427,2,2020-06-24 23:02:47+00:00
9428,0,2020-06-24 23:01:39+00:00
9429,1,2020-06-24 23:00:38+00:00
9430,2,2020-06-24 22:53:15+00:00
9431,0,2020-06-24 22:53:09+00:00
9432,1,2020-06-24 22:53:00+00:00
9433,1,2020-06-24 22:52:05+00:00
9434,0,2020-06-24 22:47:35+00:00
9435,1,2020-06-24 22:47:25+00:00
9436,1,2020-06-24 22:45:27+00:00
9437,0,2020-06-24 22:45:08+00:00
9438,0,2020-06-24 22:45:04+00:00
9439,1,2020-06-24 22:43:36+00:00
9440,1,2020-06-24 22:42:23+00:00
9441,1,2020-06-24 22:40:12+00:00
9442,0,2020-06-24 22:37:49+00:00
9443,1,2020-06-24 22:33:14+00:00
9444,1,2020-06-24 22:29:09+00:00
9445,1,2020-06-24 22:27:38+00:00
9446,0,2020-06-24 22:26:41+00:00
9447,2,2020-06-24 22:24:39+00:00
9448,1,2020-06-24 22:24:12+00:00
9449,0,2020-06-24 22:23:44+00:00
9450,2,2020-06-24 22:22:04+00:00
9451,2,2020-06-24 22:22:00+00:00
9452,0,2020-06-24 22:21:51+00:00
9453,2,2020-06-24 22:21:15+00:00
